#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
221|SOILcoin|SOIL|$ 31,882|$ 0.009429|3,381,312|$ 1,469|-1.07 %|-29.66 %|208.48 %|False|False
222|Bottlecaps|CAP|$ 30,519|$ 0.000716|42,624,818|$ 12|0.12 %|-7.53 %|12.26 %|False|False
223|Franko|FRK|$ 30,305|$ 0.050032|605,714|$ 964|-1.20 %|-17.82 %|160.05 %|False|False
224|MMBTCD|MMBTCD|$ 29,906|$ 0.074765|400,000|$ 157|0.69 %|?|?|True|False
225|ClearingHouse|XCH|$ 29,902|$ 0.000288|103,807,697|$ 1,289|0.14 %|29.28 %|90.85 %|True|False
226|Trollcoin|TROLL|$ 29,692|$ 0.000059|503,379,380|$ 18|0.69 %|7.42 %|41.47 %|False|False
227|ApexCoin|APEX|$ 29,634|$ 0.004831|6,133,914|$ 605|-1.38 %|69.69 %|75.79 %|True|False
228|HempCoin|THC|$ 29,491|$ 0.000176|167,558,889|$ 339|0.76 %|-0.71 %|187.18 %|False|False
229|Steps|STEPS|$ 29,332|$ 0.002317|12,660,539|$ 112|-0.17 %|-4.37 %|-44.70 %|True|False
230|OrangeCoin|OC|$ 29,311|$ 0.000487|60,221,724|$ 31|1.09 %|-10.79 %|-31.75 %|True|False
231|CommunityCoin|COMM|$ 29,302|$ 0.000028|1,057,344,896|$ 34|1.39 %|13.88 %|22.41 %|True|False
232|GenesysCoin|GSY|$ 29,201|$ 0.017032|1,714,492|$ 84|-2.59 %|16.54 %|-47.49 %|True|False
233|SecretCoin|SCRT|$ 28,526|$ 0.006787|4,202,920|$ 707|0.65 %|18.53 %|-3.42 %|True|False
234|DeBuNe|DEBUNE|$ 28,503|$ 0.122999|231,731|$ 28|-1.59 %|-17.98 %|2.43 %|True|False
235|MGW|MGW|$ 28,224|$ 0.028224|1,000,000|$ 28|0.69 %|4.70 %|?|True|False
236|Bitcredits|BCR|$ 28,214|$ 0.001114|25,331,329|$ 49|-2.21 %|-1.41 %|36.92 %|False|False
237|BitBar|BTB|$ 28,191|$ 1.22|23,177|$ 30|0.31 %|-6.98 %|-39.41 %|False|False
238|DopeCoin|DOPE|$ 27,950|$ 0.000198|140,903,433|$ 74|-0.95 %|-7.93 %|19.99 %|False|False
239|TeslaCoin|TES|$ 27,851|$ 0.000422|65,922,828|$ 141|-0.43 %|-14.53 %|10.48 %|False|False
240|Synergy|SNRG|$ 27,757|$ 0.027319|1,016,043|$ 706|0.21 %|18.36 %|-2.38 %|True|False
241|LitecoinDark|LTCD|$ 27,600|$ 0.000350|78,894,060|$ 82|0.14 %|0.73 %|43.35 %|False|False
242|Uro|URO|$ 26,430|$ 0.023393|1,129,826|$ 42|-0.83 %|2.47 %|0.43 %|False|False
243|Viral|VIRAL|$ 25,875|$ 0.004821|5,367,055|$ 103|0.20 %|8.47 %|14.27 %|True|False
244|LimeCoinX|LIMX|$ 25,575|$ 0.002805|9,118,000|$ 490|0.20 %|33.66 %|174.42 %|False|False
245|Woodcoin|LOG|$ 25,541|$ 0.003186|8,016,246|$ 44|0.20 %|-1.60 %|-14.62 %|False|False
246|ZiftrCOIN|ZRC|$ 24,927|$ 0.001951|12,773,630|$ 18|-4.22 %|6.40 %|30.41 %|False|False
247|Execoin|EXE|$ 24,819|$ 0.001388|17,881,067|$ 35|0.18 %|-39.90 %|?|False|False
248|Piggycoin|PIGGY|$ 24,250|$ 0.000051|478,433,205|$ 90|-0.57 %|6.82 %|49.25 %|False|False
249|Bata|BTA|$ 22,776|$ 0.005600|4,067,417|$ 191|0.54 %|6.94 %|-3.34 %|False|False
250|Pesetacoin|PTC|$ 22,186|$ 0.000193|115,164,649|$ 16|-0.42 %|9.40 %|-1.35 %|False|False
251|Adzcoin|ADZ|$ 21,699|$ 0.015131|1,434,094|$ 324|0.75 %|4.49 %|32.13 %|False|True
252|Neutron|NTRN|$ 21,121|$ 0.001674|12,617,684|$ 107|0.52 %|3.68 %|-7.50 %|True|False
253|Karmacoin|KARM|$ 21,071|$ 3e-07|70,344,004,759|$ 48|13.27 %|38.42 %|-25.56 %|False|False
254|Triangles|TRI|$ 20,927|$ 0.327778|63,844|$ 17|-0.00 %|1.91 %|77.78 %|False|False
255|Dashcoin|DSH|$ 20,884|$ 0.001732|12,058,917|$ 105|-1.18 %|6.54 %|29.24 %|False|False
256|Ratecoin|XRA|$ 18,480|$ 0.000221|83,703,602|$ 59|-0.70 %|-3.03 %|-16.29 %|True|False
257|DigiCube|CUBE|$ 17,587|$ 0.024647|713,563|$ 1,333|-1.40 %|-8.02 %|-38.74 %|True|False
258|Truckcoin|TRK|$ 17,351|$ 0.000328|52,871,826|$ 87|0.10 %|-7.28 %|-11.36 %|True|False
259|020LondonCoin|020|$ 16,010|$ 1.1e-07|148,486,657,193|$ 38|0.78 %|18.88 %|43.15 %|False|False
260|WARP|WARP|$ 15,787|$ 0.014414|1,095,224|$ 454|1.36 %|-18.78 %|-53.75 %|True|False
261|42 Coin|42|$ 14,484|$ 242.35|59.766386|$ 13|1.45 %|3.85 %|-10.26 %|False|False
262|NeosCoin|NEOS|$ 13,628|$ 0.001602|8,505,375|$ 144|0.21 %|0.98 %|9.61 %|False|False
263|DayTraderCoin|DTC|$ 13,606|$ 0.012102|1,124,327|$ 146|-0.05 %|11.74 %|-22.55 %|True|False
264|Bitz|BITZ|$ 13,461|$ 0.006805|1,978,020|$ 23|2.18 %|13.75 %|-20.14 %|False|False
265|Sprouts|SPRTS|$ 13,184|$ 0.000027|492,862,385|$ 112|-0.62 %|-9.94 %|15.07 %|True|False
266|AmsterdamCoin|AMS|$ 13,098|$ 0.001364|9,603,707|$ 59|0.17 %|2.86 %|8.44 %|False|False
267|ParkByte|PKB|$ 12,874|$ 0.002744|4,691,565|$ 22|0.75 %|?|?|True|False
268|Pakcoin|PAK|$ 12,790|$ 0.000545|23,449,516|$ 117|4.71 %|82.80 %|117.17 %|False|False
269|PopularCoin|POP|$ 12,616|$ 0.000004|3,187,505,961|$ 10|0.14 %|-7.89 %|-2.35 %|False|False
270|MangoCoinz|MCZ|$ 11,557|$ 0.008243|1,402,065|$ 13|0.23 %|-6.01 %|-3.30 %|False|False
271|PayCon|CON|$ 11,348|$ 0.000681|16,668,965|$ 33|1.40 %|19.41 %|23.09 %|True|False
272|MonetaryUnit|MUE|$ 11,302|$ 0.000136|82,857,981|$ 96|0.11 %|8.47 %|15.94 %|False|False
273|Droidz|DRZ|$ 11,170|$ 0.002025|5,516,847|$ 80|0.20 %|-0.46 %|176.26 %|True|False
274|MultiWalletCoin|MWC|$ 10,463|$ 0.000384|27,254,738|$ 30|0.37 %|?|?|True|False
275|bitGold|BITGOLD|$ 10,097|$ 1,215|8.311059|$ 13|-0.32 %|0.58 %|3.03 %|True|False
276|MonetaVerde|MCN|$ 9,930|$ 0.000538|18,446,258|$ 1,239|-3.31 %|2.81 %|285.27 %|False|False
277|Blakecoin|BLC|$ 9,834|$ 0.001041|9,448,112|$ 132|1.39 %|6.44 %|10.72 %|False|False
278|Bubble|BUB|$ 9,696|$ 0.012613|768,753|$ 1,196|1.20 %|85.88 %|?|True|False
279|Universal Cu...|UNIT|$ 9,204|$ 0.000787|11,693,388|$ 78|1.16 %|8.93 %|57.75 %|False|False
280|HamRadioCoin|HAM|$ 9,130|$ 0.001902|4,799,418|$ 14|0.96 %|0.45 %|27.25 %|False|True
281|Quotient|XQN|$ 9,072|$ 0.000724|12,531,614|$ 34|0.20 %|0.62 %|29.64 %|True|False
282|GCoin|GCN|$ 8,910|$ 1e-07|88,621,910,000|$ 92|-0.11 %|8.53 %|27.35 %|False|False
283|Phoenixcoin|PXC|$ 8,690|$ 0.000186|46,631,853|$ 112|4.96 %|204.57 %|224.02 %|False|False
284|bitSilver|BITSILVER|$ 8,600|$ 15.55|553|$ 58|-0.04 %|0.89 %|?|True|False
285|QuazarCoin|QCN|$ 8,384|$ 0.002387|3,512,733|$ 23|0.20 %|2.28 %|2.69 %|False|False
286|Bitcoin Plus|XBC|$ 8,249|$ 0.103419|79,767|$ 94|0.20 %|-9.95 %|-1.84 %|True|False
287|GlobalBoost-Y|BSTY|$ 8,243|$ 0.001016|8,117,241|$ 10|0.13 %|11.50 %|34.17 %|False|False
288|Sapience AIFX|XAI|$ 8,187|$ 0.011962|684,468|$ 12|0.22 %|4.06 %|83.85 %|True|False
289|GoldPieces|GP|$ 8,114|$ 0.006650|1,220,161|$ 51|0.96 %|19.17 %|19.88 %|True|False
290|NewYorkCoin|NYC|$ 8,025|$ 1.3e-07|59,719,935,819|$ 13|0.99 %|21.27 %|7.12 %|False|False
291|ExclusiveCoin|EXCL|$ 7,686|$ 0.000600|12,806,827|$ 45|0.43 %|-10.48 %|-13.09 %|False|False
292|Influxcoin|INFX|$ 7,343|$ 0.005308|1,383,428|$ 116|0.22 %|4.03 %|-23.41 %|False|False
293|FujiCoin|FJC|$ 7,192|$ 0.000015|485,985,156|$ 40|1.32 %|27.67 %|22.71 %|False|False
294|Gapcoin|GAP|$ 6,897|$ 0.001067|6,461,359|$ 52|-1.00 %|-10.26 %|50.48 %|False|False
295|Grantcoin|GRT|$ 6,890|$ 0.000187|36,909,982|$ 94|1.09 %|11.61 %|0.96 %|True|False
296|Moneta|MNTA|$ 6,339|$ 0.000379|16,712,688|$ 48|2.58 %|-8.14 %|?|True|False
297|Aiden|ADN|$ 5,778|$ 0.000395|14,639,403|$ 40|0.43 %|-21.98 %|57.76 %|False|False
298|CorgiCoin|CORG|$ 5,746|$ 6.4e-08|90,191,202,249|$ 27|-3.90 %|-39.53 %|-11.94 %|False|False
299|CryptoCircuits|CIRC|$ 5,573|$ 0.002051|2,716,962|$ 261|1.38 %|6.14 %|0.72 %|True|False
300|BitcoinUltra|BTCU|$ 5,361|$ 0.005982|896,186|$ 65|0.20 %|-7.69 %|14.32 %|True|False
301|Vcoin|VCN|$ 5,215|$ 0.000521|10,012,858|$ 16|-3.71 %|-4.13 %|18.59 %|False|False
302|Litecred|LTCR|$ 4,984|$ 0.000173|28,759,995|$ 143|-0.12 %|-8.25 %|7.31 %|False|False
303|Darknet|DNET|$ 4,927|$ 0.000995|4,951,413|$ 549|-2.46 %|?|?|True|False
304|KhanCoin|KNC|$ 4,904|$ 0.069436|70,631|$ 7,764|0.14 %|-4.31 %|-9.45 %|True|False
305|SongCoin|SONG|$ 4,836|$ 0.000240|20,151,063|$ 1,464|0.43 %|-12.99 %|19.70 %|True|False
306|ParallelCoin|DUO|$ 4,697|$ 0.019716|238,232|$ 31|1.75 %|59.89 %|47.58 %|False|False
307|EvergreenCoin|EGC|$ 4,589|$ 0.001909|2,404,507|$ 935|1.38 %|-6.85 %|-43.02 %|False|False
308|MasterTrader...|MTR|$ 4,184|$ 0.015416|271,438|$ 16|0.95 %|-1.04 %|59.30 %|True|False
309|AntiBitcoin|ANTI|$ 4,174|$ 0.000285|14,645,744|$ 55|-0.26 %|3.02 %|4.61 %|False|False
310|Prime-XI|PXI|$ 4,065|$ 0.000898|4,524,561|$ 86|0.03 %|-1.45 %|-23.49 %|False|False
311|Positron|TRON|$ 3,930|$ 0.002390|1,644,199|$ 25|-0.45 %|0.31 %|5.59 %|True|False
312|BitStone|BST|$ 3,763|$ 0.008291|453,867|$ 13|-0.45 %|7.47 %|-23.36 %|True|False
313|X-Coin|XCO|$ 3,707|$ 0.000311|11,938,156|$ 15|0.63 %|5.05 %|-9.57 %|True|False
314|RosCoin|ROS|$ 3,626|$ 0.000048|75,787,226|$ 34|-0.48 %|16.81 %|13.55 %|True|False
315|Cypher|CYP|$ 3,459|$ 0.000543|6,365,285|$ 80|-0.09 %|3.49 %|58.20 %|True|False
316|Cryptographi...|CGA|$ 3,271|$ 0.015481|211,282|$ 248|-0.17 %|8.07 %|15.58 %|False|False
317|IvugeoCoin|IEC|$ 3,138|$ 0.002659|1,180,084|$ 5,476|0.91 %|205.80 %|330.73 %|True|False
318|BowsCoin|BSC|$ 3,105|$ 0.000640|4,854,373|$ 30|4.61 %|-55.83 %|-35.57 %|False|False
319|SydPak|SDP|$ 2,827|$ 0.018252|154,870|$ 118|0.10 %|6.31 %|148.05 %|True|False
320|ChainCoin|CHC|$ 2,760|$ 0.000285|9,701,424|$ 33|-0.17 %|0.82 %|-14.23 %|False|False
321|MindCoin|MND|$ 2,543|$ 0.000337|7,551,009|$ 147|-0.27 %|7.46 %|-15.36 %|False|False
322|BellaCoin|BELA|$ 2,500|$ 0.000409|6,118,900|$ 123|-0.12 %|-12.61 %|15.18 %|False|False
323|BREAKcoin|BRE|$ 2,202|$ 0.002626|838,833|$ 19|0.19 %|3.53 %|-3.24 %|True|False
324|Swing|SWING|$ 2,083|$ 0.002822|738,130|$ 25|0.19 %|2.44 %|10.95 %|False|False
325|ARbit|ARB|$ 2,070|$ 0.000687|3,013,524|$ 11|0.73 %|2.17 %|21.35 %|False|False
326|GamerholicCoin|GHC|$ 2,017|$ 0.002585|780,330|$ 24|0.14 %|2.59 %|15.27 %|False|False
327|Digital Credits|DGCS|$ 2,007|$ 0.000319|6,285,377|$ 22|-0.20 %|-7.74 %|-23.59 %|False|False
328|HeelCoin|HEEL|$ 1,987|$ 0.000377|5,265,753|$ 141|0.23 %|-26.52 %|-3.71 %|True|False
329|BitQuark|BTQ|$ 1,957|$ 0.000402|4,874,337|$ 84|2.50 %|19.73 %|69.63 %|False|False
330|Dirac|XDQ|$ 1,873|$ 0.004145|451,885|$ 57|2.31 %|19.22 %|24.00 %|False|False
331|SwagBucks|BUCKS|$ 1,839|$ 0.027003|68,118|$ 28|0.27 %|-36.84 %|-49.78 %|False|False
332|SoonCoin|SOON|$ 1,779|$ 0.000143|12,462,620|$ 15|0.91 %|-3.14 %|9.36 %|True|False
333|CrownCoin|CRW|$ 1,668|$ 0.000235|7,108,312|$ 18|0.20 %|-44.13 %|-42.05 %|False|False
334|Full Integri...|FIC|$ 1,317|$ 0.000004|361,312,251|$ 88|-2.20 %|-4.54 %|54.81 %|False|False
335|Cerium|XCE|$ 1,314|$ 0.000561|2,340,963|$ 11|-1.36 %|-3.25 %|-63.86 %|True|False
336|Bantam|BNT|$ 1,198|$ 0.000566|2,117,263|$ 248|-1.06 %|-9.57 %|-13.33 %|False|False
337|JiffyCoin|JIF|$ 1,135|$ 0.000947|1,198,805|$ 290|2.06 %|?|?|False|False
338|1337|1337|$ 622|$ 0.000033|18,645,996|$ 45|1.16 %|2.94 %|21.95 %|True|False
339|Coinaid|CAID|$ 400|$ 0.000004|100,643,070|$ 27|0.19 %|1.99 %|?|True|False
340|TRMB|TRMB|?|$ 0.152295|?|$ 843,369|-0.00 %|-0.00 %|0.13 %|True|False
341|AmberCoin|AMBER|$ 719,457|$ 0.016659|43,187,399|Low Vol|0.09 %|4.50 %|-0.77 %|False|True
342|Rimbit|RBT|$ 362,166|$ 0.003186|113,666,561|Low Vol|0.20 %|-32.36 %|-40.59 %|True|False
343|NXTventure|NXTV|$ 112,147|$ 0.112147|1,000,000|Low Vol|0.69 %|-10.26 %|?|True|False
344|Pandacoin|PND|$ 99,464|$ 0.000003|32,514,916,898|Low Vol|4.84 %|147.38 %|26.25 %|False|False
345|Yocoin|YOC|$ 93,063|$ 0.005432|17,132,038|Low Vol|-4.65 %|31.30 %|260.24 %|False|False
346|NXTprivacy|NXTprivacy|$ 84,119|$ 0.084119|1,000,000|Low Vol|0.69 %|-30.20 %|?|True|False
347|FreeMarket|MRKT|$ 74,764|$ 0.103839|720,000|Low Vol|0.69 %|4.77 %|?|True|False
348|Sembro Token|SMBR|$ 74,709|$ 0.029873|2,500,864|Low Vol|0.18 %|?|3.51 %|True|False
349|microCoin|MRC|$ 73,158|$ 0.000004|18,399,577,803|Low Vol|0.29 %|132.01 %|203.66 %|True|False
350|Freicoin|FRC|$ 70,143|$ 0.001526|45,962,594|Low Vol|0.14 %|-8.12 %|34.74 %|False|False
351|HoboNickels|HBN|$ 52,001|$ 0.002686|19,358,717|Low Vol|0.17 %|-0.81 %|4.82 %|False|False
352|Heisenberg|HEX|$ 49,617|$ 0.000004|12,473,553,843|Low Vol|0.20 %|2.28 %|3575.01 %|False|False
353|LiteDoge|LDOGE|$ 39,710|$ 0.000004|9,982,940,139|Low Vol|0.20 %|2.28 %|5.42 %|True|False
354|Datacoin|DTC|$ 37,807|$ 0.002701|13,998,538|Low Vol|?|33.84 %|17.49 %|False|False
355|Librexcoin|LXC|$ 37,070|$ 0.003791|9,778,804|Low Vol|0.20 %|1.96 %|4.49 %|False|False
356|LottoCoin|LOT|$ 32,824|$ 0.000002|14,491,014,421|Low Vol|0.32 %|3.32 %|-0.23 %|False|False
357|NeoDICE|DICE|$ 28,037|$ 0.028037|1,000,000|Low Vol|0.69 %|4.70 %|?|True|False
358|KoreCoin|KORE|$ 23,699|$ 0.012944|1,830,949|Low Vol|0.20 %|2.65 %|?|True|False
359|Dimecoin|DIME|$ 20,617|$ 4.4e-08|463,449,590,002|Low Vol|8.96 %|-52.63 %|42.98 %|False|False
360|Jay|JAY|$ 18,577|$ 0.018757|990,440|Low Vol|0.69 %|5.06 %|?|True|False
361|MetalCoin|METAL|$ 17,748|$ 0.000231|76,925,527|Low Vol|0.20 %|-13.30 %|7.27 %|True|False
362|NXTInspect|NXTI|$ 16,426|$ 0.024298|675,996|Low Vol|0.69 %|8.88 %|46.40 %|True|False
363|Fantomcoin|FCN|$ 16,060|$ 0.004376|3,670,306|Low Vol|0.20 %|-6.41 %|28.85 %|False|False
364|Moin|MOIN|$ 16,016|$ 0.001768|9,058,353|Low Vol|0.11 %|5.69 %|30.13 %|True|False
365|IncaKoin|NKA|$ 14,797|$ 0.000004|3,719,843,536|Low Vol|0.20 %|0.21 %|5.42 %|False|False
366|8Bit|8BIT|$ 13,402|$ 0.024333|550,746|Low Vol|4.56 %|14.57 %|-34.78 %|True|False
367|Francs|FRN|$ 13,161|$ 0.018307|718,899|Low Vol|0.20 %|3.83 %|-57.85 %|False|False
368|SaffronCoin|SFR|$ 11,522|$ 0.000565|20,386,026|Low Vol|0.37 %|9.27 %|39.99 %|False|False
369|BDSM-FETISH|WHIPPED|$ 10,994|$ 0.020157|545,423|Low Vol|-1.65 %|-15.05 %|?|True|False
370|TittieCoin|TTC|$ 10,722|$ 0.000009|1,252,614,809|Low Vol|-3.49 %|50.36 %|126.85 %|False|False
371|Sling|SLING|$ 10,178|$ 0.009476|1,074,095|Low Vol|-1.46 %|?|25.63 %|True|False
372|SmartCoin|SMC|$ 8,717|$ 0.000418|20,871,517|Low Vol|0.20 %|2.28 %|2.87 %|False|False
373|Nyancoin|NYAN|$ 8,340|$ 0.000032|262,065,820|Low Vol|0.20 %|-9.09 %|-6.29 %|False|False
374|Genstake|G3N|$ 7,820|$ 0.001769|4,421,463|Low Vol|3.88 %|88.72 %|101.21 %|False|False
375|BunnyCoin|BUN|$ 7,775|$ 7.9e-08|98,996,790,257|Low Vol|2.67 %|30.30 %|30.47 %|False|False
376|AeroMe|AM|$ 7,191|$ 0.000594|12,109,618|Low Vol|0.83 %|-12.36 %|?|True|False
377|CageCoin|CAGE|$ 7,099|$ 7.1e-08|100,587,469,853|Low Vol|-1.68 %|52.70 %|9.13 %|False|False
378|Emerald Crypto|EMD|$ 6,758|$ 0.000397|17,022,416|Low Vol|1.08 %|44.02 %|159.42 %|False|False
379|Spots|SPT|$ 6,627|$ 0.000400|16,584,317|Low Vol|14.71 %|116.92 %|1.62 %|False|False
380|Quicksilver|QSLV|$ 5,345|$ 0.001533|3,487,894|Low Vol|-1.80 %|-6.63 %|?|True|False
381|Bitzeny|ZNY|$ 5,145|$ 0.000068|75,614,500|Low Vol|0.69 %|2.91 %|3.50 %|False|False
382|PrimeChain|PRIME|$ 4,671|$ 0.001303|3,585,867|Low Vol|2.48 %|37.79 %|16.22 %|False|False
383|VegasCoin|VGC|$ 4,457|$ 0.000151|29,487,180|Low Vol|0.20 %|2.57 %|-29.44 %|False|False
384|GraniteCoin|GRN|$ 4,022|$ 0.000142|28,333,144|Low Vol|-0.29 %|-1.46 %|12.41 %|False|False
385|ChipCoin|CHIP|$ 3,966|$ 0.000383|10,341,384|Low Vol|-0.88 %|28.34 %|35.49 %|False|False
386|Electron|ELT|$ 3,709|$ 0.000261|14,217,388|Low Vol|-5.63 %|-14.47 %|-30.87 %|False|False
387|KlondikeCoin|KDC|$ 3,553|$ 0.000485|7,320,629|Low Vol|0.20 %|?|5.34 %|False|False
388|Dobbscoin|BOB|$ 3,489|$ 0.000817|4,271,751|Low Vol|0.12 %|1.61 %|-15.73 %|False|False
389|Viorcoin|VIOR|$ 3,195|$ 0.000645|4,955,679|Low Vol|-0.13 %|?|?|True|False
390|Guncoin|GUN|$ 2,995|$ 0.000045|66,699,828|Low Vol|0.19 %|0.83 %|133.34 %|False|False
391|CAPTcoin|CAPT|$ 2,807|$ 0.000828|3,389,630|Low Vol|-11.39 %|-49.68 %|-20.24 %|True|False
392|IslaCoin|ISL|$ 2,619|$ 0.001730|1,513,704|Low Vol|0.05 %|?|5.55 %|True|False
393|PetroDollar|XPD|$ 2,532|$ 0.000040|63,658,694|Low Vol|-0.95 %|-14.77 %|-34.11 %|False|False
394|UCoin|U|$ 2,374|$ 0.000883|2,688,248|Low Vol|0.20 %|-4.78 %|-43.06 %|True|False
395|MazeCoin|MAZE|$ 2,235|$ 0.000232|9,636,078|Low Vol|-4.03 %|27.51 %|-59.77 %|True|False
396|Aricoin|ARI|$ 2,232|$ 0.000016|140,262,505|Low Vol|0.20 %|2.28 %|-15.66 %|False|False
397|MapCoin|MAPC|$ 2,212|$ 0.000736|3,004,424|Low Vol|-0.17 %|11.47 %|-20.76 %|True|False
398|Sativacoin|STV|$ 2,111|$ 0.000299|7,055,303|Low Vol|0.17 %|-72.43 %|-73.94 %|False|False
399|iCash|ICASH|$ 1,982|$ 0.000012|166,090,474|Low Vol|0.20 %|2.28 %|5.42 %|False|False
400|BeaverCoin|BVC|$ 1,960|$ 0.000693|2,828,662|Low Vol|0.63 %|-1.75 %|-16.97 %|False|False
401|Prototanium|PR|$ 1,794|$ 0.011957|150,053|Low Vol|?|2.68 %|-24.04 %|False|False
402|Dibbits|DIBS|$ 1,770|$ 0.003516|503,457|Low Vol|1.27 %|8.06 %|7.09 %|True|False
403|Guarany|GUA|$ 1,480|$ 0.005439|272,107|Low Vol|0.20 %|2.49 %|-37.23 %|False|False
404|UniCoin|UNIC|$ 1,302|$ 0.000516|2,523,025|Low Vol|0.17 %|36.09 %|104.06 %|False|False
405|Lyrabar|LYB|$ 1,300|$ 0.001219|1,066,832|Low Vol|0.19 %|1.97 %|-31.62 %|False|False
406|TurboStake|TRBO|$ 1,209|$ 0.000038|31,743,767|Low Vol|0.99 %|28.34 %|34.10 %|False|False
407|bitEUR|BITEUR|$ 1,200|$ 1.15|1,039|Low Vol|0.17 %|0.44 %|?|True|False
408|Money|$$$|$ 913|$ 0.000020|45,887,218|Low Vol|0.19 %|-14.47 %|-24.69 %|False|False
409|AnarchistsPrime|ACP|$ 833|$ 0.000374|2,227,766|Low Vol|-0.36 %|-3.58 %|-13.62 %|False|False
410|GuccioneCoin|GCC|$ 811|$ 0.000065|12,435,614|Low Vol|1.50 %|4.53 %|49.72 %|True|False
411|Mincoin|MNC|$ 692|$ 0.000402|1,721,350|Low Vol|0.20 %|-31.13 %|-46.75 %|False|False
412|CRTCoin|CRT|$ 631|$ 0.007956|79,270|Low Vol|0.20 %|2.28 %|5.42 %|False|True
413|Metal Music ...|MTLMC3|$ 562|$ 0.000008|71,469,882|Low Vol|0.52 %|1.02 %|4.13 %|False|False
414|TopCoin|TOP|$ 496|$ 0.000016|31,195,701|Low Vol|0.20 %|3.20 %|-15.66 %|False|False
415|Graffiti|GRF|$ 478|$ 0.000024|20,024,907|Low Vol|0.19 %|-31.82 %|26.51 %|True|False
416|Selfiecoin|SLFI|$ 428|$ 0.000004|107,829,281|Low Vol|0.22 %|1.68 %|?|False|False
417|TenneT|TENNET|$ 306|$ 0.000063|4,873,837|Low Vol|-3.37 %|-52.47 %|-51.02 %|True|False
418|Photon|PHO|$ 279|$ 3.2e-08|8,762,016,619|Low Vol|0.19 %|-73.04 %|-65.86 %|False|False
419|Vibranium|XVI|$ 197|$ 0.000228|866,601|Low Vol|0.04 %|-4.56 %|?|True|False
420|Evil Coin|EVIL|$ 193|$ 0.000050|3,869,611|Low Vol|0.80 %|11.32 %|-25.21 %|False|False
421|Alexium|AUM|$ 161|$ 0.000008|20,297,336|Low Vol|0.19 %|?|-29.72 %|True|False
422|DigitalPrice|DP|$ 159|$ 0.000044|3,633,880|Low Vol|0.20 %|-5.50 %|12.51 %|False|False
423|Save and Gain|SANDG|$ 141|$ 0.000046|3,064,800|Low Vol|-5.46 %|?|35.94 %|False|False
424|P7Coin|P7C|$ 140|$ 0.000004|35,220,238|Low Vol|0.20 %|2.28 %|5.31 %|False|False
425|Unrealcoin|URC|$ 140|$ 0.000020|7,024,402|Low Vol|0.20 %|?|?|False|False
426|Fantom|FNX|$ 131|$ 0.000097|1,344,660|Low Vol|0.27 %|?|98.20 %|False|False
427|Eurocoin|EUC|$ 130|$ 0.000040|3,220,632|Low Vol|-10.87 %|-54.84 %|-42.18 %|False|False
428|CleverCoin|CLV|$ 126|$ 0.000054|2,319,498|Low Vol|3.90 %|?|-6.00 %|True|False
429|Crypto|CTO|$ 119|$ 0.000031|3,887,660|Low Vol|9.60 %|1.12 %|-47.21 %|False|False
430|Hundredcoin|HUN|$ 116|$ 0.000005|24,341,600|Low Vol|0.39 %|1.09 %|-10.15 %|False|False
431|Donationcoin|DON|$ 110|$ 0.000024|4,607,050|Low Vol|0.20 %|-2.37 %|-16.29 %|False|True
432|Ozziecoin|OZC|$ 76|$ 3.8e-07|198,202,500|Low Vol|0.03 %|?|207.81 %|False|True
433|SpaceCoin|SPACE|$ 72|$ 0.000037|1,927,643|Low Vol|1.09 %|6.56 %|-1.14 %|False|False
434|Evotion|EVO|$ 46|$ 0.000036|1,294,505|Low Vol|0.11 %|?|-72.89 %|False|False
435|OsmiumCoin|OS76|$ 41|$ 0.000587|70,425|Low Vol|0.19 %|1.74 %|-2.83 %|False|False
436|Californium|CF|$ 39|$ 0.000350|111,110|Low Vol|0.20 %|?|105.52 %|False|False
437|Forevercoin|XFC|?|$ 16.64|?|Low Vol|0.48 %|-11.04 %|-51.04 %|True|False
438|Augur|REP|?|$ 3.80|?|$ 4,626|0.03 %|6.22 %|35.62 %|True|False
439|BanxShares|BANX|?|$ 2.15|?|$ 274|0.20 %|2.28 %|5.42 %|True|False
440|Bithire|HIRE|?|$ 1.59|?|$ 124|0.43 %|1.01 %|61.28 %|True|False
441|NxttyACCI|ACCI|?|$ 1.22|?|$ 122|0.03 %|-3.56 %|27.84 %|True|False
442|Decred|DCR|?|$ 1.13|?|$ 32,413|-0.25 %|-10.03 %|?|False|False
443|GBCGoldCoin|GBC|?|$ 1.08|?|$ 1,595|-0.31 %|-10.57 %|-45.74 %|False|False
444|ClubCoin|CLUB|?|$ 0.555281|?|$ 42,866|-0.40 %|-7.59 %|118.99 %|True|False
445|Asset Backed...|ABC|?|$ 0.338490|?|$ 486,233|0.07 %|?|5.97 %|True|False
446|Agoras Tokens|AGRS|?|$ 0.137453|?|$ 513|-1.62 %|-11.98 %|?|True|False
447|LEOcoin|LEO|?|$ 0.120788|?|$ 1,181|0.15 %|-9.21 %|-19.32 %|False|True
448|Sharkcoin|SAK|?|$ 0.104389|?|$ 62,178|4.12 %|79.69 %|1.53 %|False|False
449|KolschCoin|CGN|?|$ 0.081612|?|Low Vol|0.20 %|?|5.43 %|False|False
