#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
253|Crypto Bullion|CBX|$60,148|$0.060847|988,511|$12|-0.13%|-27.14%|28.44%|False|False
254|KiloCoin|KLC|$59,647|$0.000304|196,297,971|$30|-0.44%|20.03%|39.03%|False|False
255|Nyancoin|NYAN|$58,590|$0.000197|297,891,209|$22|0.03%|-1.31%|-14.89%|False|False
256|Pesobit|PSB|$58,267|$0.002834|20,559,422|$962|0.32%|5.79%|10.66%|True|False
257|HempCoin|THC|$55,446|$0.000263|210,977,383|$53|0.42%|-8.17%|-16.11%|False|False
258|TeslaCoin|TES|$55,117|$0.000795|69,335,516|$13|0.03%|-1.82%|-7.56%|False|False
259|SmileyCoin|SMLY|$54,143|$0.000002|25,655,006,319|$274|0.36%|7.56%|-55.20%|False|True
260|TileCoin|XTC|$52,173|$0.000522|100,000,000|$58|-0.00%|-0.00%|-10.42%|True|False
261|MojoCoin|MOJO|$50,737|$0.000469|108,210,991|$163|0.85%|-2.84%|93.12%|True|False
262|Cannacoin|CCN|$49,432|$0.010535|4,692,364|$549|-0.70%|16.02%|5.55%|False|False
263|The Cypherfunks|FUNK|$48,527|$0.000001|42,652,619,132|$41|0.04%|-29.01%|-58.18%|False|False
264|Dotcoin|DOT|$48,493|$0.000253|191,669,634|$1,599|-1.70%|-8.65%|2.61%|True|False
265|Blakecoin|BLC|$47,568|$0.003994|11,910,789|$172|-1.38%|-4.03%|19.22%|False|False
266|DopeCoin|DOPE|$47,565|$0.000337|141,157,233|$152|0.03%|5.01%|-15.70%|False|False
267|Zayedcoin|ZYD|$46,757|$0.010065|4,645,613|$2,563|-0.34%|41.12%|86.17%|False|False
268|LIQUID|LQD|$46,375|$0.135713|341,714|$448|-0.06%|15.07%|?|True|False
269|Syndicate|SYNX|$46,305|$0.005981|7,741,320|$404|1.23%|-15.24%|-6.61%|True|False
270|Bata|BTA|$46,038|$0.009423|4,885,711|$336|0.21%|3.26%|28.93%|False|False
271|BitBean|BITB|$45,829|$0.000026|1,743,576,500|$445|2.11%|11.80%|38.56%|True|False
272|Sphere|SPHR|$43,428|$0.014087|3,082,940|$712|0.57%|-3.69%|17.05%|True|False
273|bitBTC|BITBTC|$41,859|$977.14|42.8387|$1,749|-0.19%|1.39%|-0.47%|True|False
274|Atomic Coin|ATOM|$39,881|$0.005162|7,726,573|$2,080|-0.21%|-11.08%|-63.78%|False|False
275|TrustPlus|TRUST|$39,580|$0.001234|32,086,595|$355|0.03%|1.00%|-11.05%|True|False
276|Hyper|HYPER|$37,898|$0.005139|7,374,068|$75|0.19%|49.12%|56.59%|False|False
277|Universal Cur...|UNIT|$37,788|$0.002896|13,046,431|$2,634|0.38%|11.63%|11.09%|False|False
278|Espers|ESP2|$36,772|$0.000002|19,352,101,269|$24|0.73%|0.67%|4.32%|False|False
279|Pesetacoin|PTC|$35,941|$0.000312|115,164,649|$21|-0.08%|2.09%|6.91%|False|False
280|Moin|MOIN|$35,755|$0.005333|6,703,933|$345|0.22%|-19.94%|-18.14%|True|False
281|GoldPieces|GP|$35,354|$0.028975|1,220,161|$48|-0.04%|-7.48%|-31.95%|True|False
282|Truckcoin|TRK|$35,282|$0.000352|100,116,521|$606|-0.36%|0.90%|-11.35%|True|False
283|Bitz|BITZ|$35,225|$0.017693|1,990,891|$14|0.03%|3.01%|?|False|False
284|Deutsche eMark|DEM|$34,025|$0.001224|27,793,416|$156|-1.34%|-12.20%|-13.73%|False|False
285|NeuCoin|NEU|$30,926|$0.000016|1,886,850,585|$279|0.03%|-27.63%|-40.91%|True|False
286|Cryptojacks|CJ|$30,744|$0.000076|406,568,581|$36|-1.73%|1.41%|-31.34%|False|False
287|Influxcoin|INFX|$30,186|$0.018039|1,673,383|$75|-0.35%|-7.89%|0.51%|False|False
288|Pakcoin|PAK|$29,579|$0.000973|30,393,450|$66|0.02%|-1.10%|-0.29%|False|False
289|Titcoin|TIT|$29,085|$0.000583|49,898,202|$26|-0.08%|23.54%|59.15%|False|False
290|Anoncoin|ANC|$28,519|$0.013514|2,110,317|$11|-1.48%|12.38%|-19.36%|False|False
291|ARCHcoin|ARCH|$28,328|$0.001709|16,574,030|$49|-0.60%|?|3.08%|True|False
292|Greencoin|GREV2|$27,900|$0.000010|2,663,226,891|$155|-6.09%|26.89%|?|True|False
293|Memetic|MEME|$26,337|$0.002177|12,098,637|$147|-1.79%|1.93%|9.52%|False|False
294|BERNcash|BERN|$25,627|$0.000388|66,116,571|$135|-0.14%|-4.72%|79.15%|False|False
295|GlobalBoost-Y|BSTY|$24,761|$0.002249|11,009,208|$114|-1.06%|-8.35%|64.09%|False|False
296|TransferCoin|TX|$24,427|$0.004222|5,786,031|$280|0.38%|-0.57%|-12.02%|True|False
297|Bottlecaps|CAP|$24,153|$0.000244|98,808,680|$104|-0.53%|-14.93%|-5.58%|False|False
298|Pascal Coin|PASC|$24,005|$0.004567|5,256,528|$33|-0.75%|-9.63%|-17.69%|False|False
299|Quotient|XQN|$23,230|$0.000969|23,981,265|$13|-0.20%|1.08%|-12.68%|True|False
300|ArcticCoin|ARC|$22,997|$0.001047|21,963,910|$31|2.36%|-17.42%|-26.18%|False|False
301|ParkByte|PKB|$22,511|$0.004729|4,760,356|$31|3.01%|-33.58%|25.67%|True|False
302|Sling|SLING|$21,997|$0.020480|1,074,095|$416|0.05%|1.37%|-6.60%|True|False
303|Bitland|CADASTRAL|$20,475|$0.000683|30,000,000|$179|-0.19%|1.39%|-9.50%|True|False
304|Grantcoin|GRT|$20,214|$0.000504|40,126,883|$674|-0.55%|5.13%|5.65%|True|False
305|bitSilver|BITSILVER|$20,146|$18.58|1,084|$29|-0.19%|1.39%|-4.07%|True|False
306|Karbowanec|KRB|$19,953|$0.008746|2,281,365|$69|0.03%|22.64%|-14.61%|False|False
307|TittieCoin|TTC|$19,947|$0.000016|1,259,816,434|$67|-1.20%|-13.98%|-35.22%|False|False
308|Newbium|NEWB|$19,466|$0.000811|24,000,000|$16|0.03%|-12.34%|-23.86%|True|False
309|BitBar|BTB|$19,458|$0.655608|29,680|$20|-0.07%|2.76%|-15.27%|False|False
310|CrevaCoin|CREVA|$18,991|$0.000522|36,390,750|$5,984|-1.37%|-12.86%|-8.24%|False|False
311|1337|1337|$18,023|$0.000001|16,420,080,346|$16|0.80%|16.29%|18.01%|True|False
312|HyperStake|HYP|$17,632|$0.000046|385,796,097|$18|-1.44%|0.20%|-29.38%|True|False
313|HoboNickels|HBN|$17,395|$0.000463|37,539,724|$29|-0.70%|0.34%|3.89%|False|False
314|DT Token|DRACO|$16,157|$0.000202|79,815,550|$268|4.54%|50.04%|51.78%|True|False
315|Sativacoin|STV|$16,108|$0.002278|7,072,274|$19|0.14%|-7.77%|-6.46%|False|False
316|InsaneCoin|INSANE|$15,313|$0.000836|18,321,595|$224|-0.19%|4.99%|-1.49%|False|False
317|AllSafe|ASAFE|$14,850|$0.000021|710,000,000|$688|-2.71%|2.63%|126.21%|True|False
318|ARbit|ARB|$14,623|$0.002669|5,479,613|$102|2.15%|29.03%|40.90%|False|False
319|Veltor|VLT|$14,458|$0.029831|484,650|$30|-2.14%|-13.82%|-4.14%|False|False
320|UnbreakableCoin|UNB|$13,386|$0.005876|2,278,150|$95|-0.63%|3.57%|?|False|False
321|Elementrem|ELE|$13,141|$0.000620|21,199,543|$38|0.14%|-4.24%|-30.94%|False|False
322|ExclusiveCoin|EXCL|$12,170|$0.003114|3,907,601|$13|0.03%|2.20%|-7.44%|False|False
323|JIO Token|JIO|$11,429|$0.005990|1,908,128|$121|1.65%|4.67%|-16.73%|True|False
324|Unitus|UIS|$11,420|$0.000283|40,326,621|$29|-0.89%|-5.15%|23.93%|False|False
325|8Bit|8BIT|$11,094|$0.015582|711,961|$257|-0.78%|-12.42%|11.26%|True|False
326|Evotion|EVO|$11,054|$0.004477|2,469,220|$13|5.67%|99.25%|-36.41%|False|False
327|BipCoin|BIP|$10,733|$0.012642|849,002|$149|-0.34%|3.72%|-0.77%|False|False
328|Franko|FRK|$10,567|$0.016591|636,950|$16|-0.20%|-1.48%|5.64%|False|False
329|GCoin|GCN|$10,506|$1.2e-07|88,621,910,000|$14|1.06%|3.19%|3.07%|False|False
330|Creatio|XCRE|$9,711|$0.000482|20,136,076|$19|0.17%|24.62%|26.39%|True|False
331|Bikercoin|BIC|$9,656|$0.001498|6,447,561|$76|0.81%|-1.48%|0.59%|False|False
332|Neutron|NTRN|$9,440|$0.000748|12,617,684|$33|-1.54%|-1.57%|-19.30%|True|False
333|VIP Tokens|VIP|$8,529|$0.000102|83,450,403|$229|-1.89%|3.56%|25.75%|True|False
334|FlavorCoin|2FLAV|$8,526|$0.000417|20,438,064|$39|0.19%|2.18%|-7.36%|True|False
335|UniQredit|UNIQ|$8,073|$0.001115|7,243,178|$172|0.03%|10.23%|15.70%|False|False
336|Prime-XI|PXI|$8,046|$0.000640|12,573,081|$15|1.02%|-6.88%|-63.83%|False|False
337|Rawcoin|XRC|$8,034|$0.011398|704,882|$115|1.31%|-21.71%|-43.41%|False|False
338|PLNcoin|PLNC|$7,983|$0.000467|17,089,600|$48|0.03%|3.23%|29.56%|False|True
339|MasterTraderCoin|MTR|$7,587|$0.000718|10,571,220|$29|-0.14%|-3.48%|-10.78%|True|False
340|SOILcoin|SOIL|$7,399|$0.002188|3,381,312|$53|0.03%|-6.06%|2.90%|False|False
341|SixEleven|611|$7,340|$0.018423|398,406|$13|3.11%|12.86%|?|False|False
342|SongCoin|SONG|$7,302|$0.000224|32,565,300|$10|-0.86%|-4.89%|-6.93%|False|False
343|GuccioneCoin|GCC|$7,034|$0.000347|20,285,537|$54|0.07%|-49.02%|127.10%|True|False
344|SpaceCoin|SPACE|$6,365|$0.000407|15,627,648|$10|0.56%|-1.77%|-7.16%|False|False
345|bitEUR|BITEUR|$6,299|$1.09|5,801|$17|-0.19%|1.40%|-2.76%|True|False
346|AquariusCoin|ARCO|$6,165|$0.006041|1,020,494|$33|-1.45%|-22.29%|-37.88%|True|False
347|Zurcoin|ZUR|$6,042|$0.000082|73,730,198|$11|0.03%|-0.80%|-25.73%|False|False
348|Cypher|CYP|$5,842|$0.000918|6,365,285|$15|0.03%|?|?|True|False
349|LeaCoin|LEA|$5,512|$0.000024|231,448,800|$41|-0.10%|3.91%|18.92%|False|False
350|BeaverCoin|BVC|$5,295|$0.001725|3,069,291|$75|0.15%|-33.60%|?|False|False
351|Orlycoin|ORLY|$5,264|$0.000144|36,646,779|$300|0.39%|-10.45%|?|False|False
352|Kittehcoin|MEOW|$5,109|$2.1e-07|23,905,669,976|$23|13.81%|47.16%|79.97%|False|False
353|Triangles|TRI|$5,059|$0.069405|72,891|$22|0.50%|-4.40%|-71.05%|False|False
354|LanaCoin|LANA|$4,458|$0.000008|544,029,003|$58|0.03%|-3.49%|-11.36%|False|False
355|NevaCoin|NEVA|$4,298|$0.003409|1,260,686|$14|-0.04%|-14.70%|-28.76%|False|False
356|ChessCoin|CHESS|$4,219|$0.000082|51,482,357|$42|0.03%|-3.31%|-19.42%|True|False
357|Bitzeny|ZNY|$4,088|$0.000054|75,614,500|$18|-1.22%|9.08%|-15.87%|False|False
358|Spectrecoin|SPEC|$3,991|$0.003954|1,009,351|$143|-16.72%|?|?|True|False
359|Eternity|ENT|$3,564|$0.002566|1,389,086|$159|-3.18%|70.47%|56.62%|False|False
360|Cashout|CSH|$3,546|$0.000955|3,712,848|$13,912|4.55%|150.92%|55.72%|False|False
361|AgrolifeCoin|AGLC|$3,069|$0.001502|2,042,821|$21|-2.15%|-24.19%|-18.75%|False|False
362|Evil Coin|EVIL|$3,026|$0.000162|18,690,020|$29|0.04%|-7.88%|-14.96%|False|False
363|Francs|FRN|$2,950|$0.001721|1,714,100|$17|-2.49%|31.88%|-34.84%|False|False
364|Dix Asset|DIX|$2,524|$1.68|1,500|$160|-0.06%|-12.35%|?|True|False
365|YashCoin|YASH|$2,500|$0.083786|29,832|$752|0.40%|-5.31%|-31.82%|True|False
366|PrimeChain|PRIME|$2,460|$0.000686|3,585,867|$825|-0.32%|-2.60%|4.33%|False|False
367|Blackstar|BSTAR|$1,648|$0.000016|100,881,436|$41|0.03%|-12.18%|-74.63%|True|False
368|LetItRide|LIR|$1,432|$0.000042|34,478,829|$18|-1.59%|-0.05%|?|True|False
369|Regacoin|REGA|$1,428|$0.000049|29,237,053|$151|10.89%|195.66%|?|False|False
370|BitQuark|BTQ|$1,005|$0.000189|5,309,916|$355|-1.28%|-10.45%|-20.86%|False|False
371|JobsCoin|JOBS|$869|$0.000008|106,019,270|$11|0.03%|-0.80%|-18.54%|False|False
372|Future Digita...|FDC|$715|$0.001758|407,065|$110|0.02%|-26.57%|-68.92%|False|False
373|Powercoin|PWR|$410|$0.000008|49,983,870|$81|0.03%|-0.79%|-11.36%|False|False
374|Dollar Online|DOLLAR|$368|$0.004935|74,668|$23|0.04%|-3.69%|-33.58%|False|False
375|Californium|CF|$268|$0.002415|111,110|$57|-0.03%|-2.70%|9.64%|False|False
376|World Gold Coin|WGC|$259|$0.000084|3,102,200|$423|0.99%|23.73%|45.01%|False|False
377|CaliphCoin|CALC|$40|$0.006982|5,800|$2,376|0.03%|-17.38%|48.66%|False|False
378|HTMLCOIN|HTML5|$333,205|$0.000008|40,659,020,000|Low Vol|0.03%|-1.35%|-9.52%|False|False
379|AsiaCoin|AC|$190,153|$0.000287|663,087,086|Low Vol|0.01%|-8.97%|-59.50%|False|False
380|I0Coin|I0C|$180,457|$0.008609|20,962,572|Low Vol|-0.09%|?|20.14%|False|False
381|Librexcoin|LXC|$88,357|$0.009015|9,801,479|Low Vol|0.03%|-0.50%|-8.70%|False|False
382|Colossuscoin V2|CV2|$68,272|$0.000003|21,681,480,923|Low Vol|-18.04%|-61.29%|-42.87%|True|False
383|SwagBucks|BUCKS|$61,657|$0.391245|157,592|Low Vol|1.97%|37.62%|-46.19%|False|False
384|Piggycoin|PIGGY|$55,340|$0.000115|482,387,996|Low Vol|0.02%|-3.32%|-7.05%|False|False
385|Canada eCoin|CDN|$52,323|$0.000537|97,415,544|Low Vol|-0.04%|-4.84%|-9.58%|False|False
386|Krypton|KR|$51,998|$0.017864|2,910,710|Low Vol|0.02%|-16.24%|-6.56%|True|False
387|IncaKoin|NKA|$50,893|$0.000008|6,210,138,977|Low Vol|0.03%|-0.80%|-11.36%|False|False
388|KoreCoin|KORE|$46,710|$0.025511|1,830,949|Low Vol|0.03%|?|-10.68%|True|False
389|RussiaCoin|RC|$46,499|$0.005691|8,169,970|Low Vol|-0.21%|-1.68%|-10.43%|False|False
390|GlobalCoin|GLC|$39,455|$0.000605|65,171,010|Low Vol|0.08%|?|-3.72%|False|False
391|Kobocoin|KOBO|$38,865|$0.001573|24,700,248|Low Vol|0.03%|-45.58%|0.70%|True|False
392|Sterlingcoin|SLG|$38,146|$0.009828|3,881,156|Low Vol|0.11%|8.62%|-33.00%|False|False
393|LottoCoin|LOT|$28,063|$0.000002|14,491,014,421|Low Vol|-0.28%|-4.65%|-4.24%|False|False
394|WayGuide|WAY|$28,042|$0.000280|100,037,641|Low Vol|1.02%|-0.21%|-5.26%|True|False
395|Cryptofund|FUND|$27,957|$0.027957|1,000,000|Low Vol|-0.06%|-57.53%|?|True|False
396|MarteXcoin|MXT|$25,197|$0.009255|2,722,620|Low Vol|-0.08%|-3.13%|-13.61%|False|False
397|HOdlcoin|HODL|$24,448|$0.000717|34,108,635|Low Vol|-0.47%|-2.52%|-28.87%|False|False
398|Yacoin|YAC|$19,138|$0.000172|111,255,217|Low Vol|0.03%|15.75%|-24.28%|False|False
399|Trollcoin|TROLL|$18,668|$0.000034|547,749,214|Low Vol|0.01%|1.52%|-7.84%|False|False
400|PetroDollar|XPD|$18,115|$0.000283|63,993,275|Low Vol|0.44%|-30.29%|-36.77%|False|False
401|AurumCoin|AU|$17,308|$0.059021|293,253|Low Vol|0.03%|-35.66%|-55.81%|False|False
402|SatoshiMadness|MAD|$16,425|$0.000008|2,000,683,485|Low Vol|0.19%|-0.63%|-11.20%|True|False
403|PayCoin|XPY|$16,022|$0.001376|11,644,699|Low Vol|0.03%|?|-22.89%|False|True
404|LiteDoge|LDOGE|$15,724|$0.000001|13,697,596,139|Low Vol|-1.68%|-8.29%|-1.54%|True|False
405|ReeCoin|REE|$15,363|$0.001242|12,367,704|Low Vol|0.11%|-4.79%|13.86%|False|False
406|QuazarCoin|QCN|$15,136|$0.002971|5,093,953|Low Vol|0.03%|-10.24%|-21.02%|False|False
407|CorgiCoin|CORG|$15,080|$0.000016|932,361,655|Low Vol|-0.45%|-79.34%|84.15%|False|False
408|Dollarcoin|DLC|$14,741|$0.001621|9,093,003|Low Vol|0.03%|1.15%|-12.33%|False|False
409|SmartCoin|SMC|$13,863|$0.000624|22,227,757|Low Vol|0.65%|11.29%|-9.35%|False|False
410|bitGold|BITGOLD|$12,697|$1311.82|9.67886|Low Vol|-0.19%|1.39%|-2.14%|True|False
411|Granite|GRN|$12,672|$0.000395|32,089,353|Low Vol|0.03%|-1.43%|-10.23%|False|False
412|SecretCoin|SCRT|$12,587|$0.002981|4,221,970|Low Vol|-0.01%|1.23%|-15.56%|True|False
413|FujiCoin|FJC|$12,161|$0.000015|801,661,184|Low Vol|-4.70%|-13.15%|40.19%|False|False
414|X-Coin|XCO|$10,826|$0.000874|12,384,976|Low Vol|-0.09%|0.27%|-7.52%|True|False
415|Joulecoin|XJO|$10,673|$0.000355|30,094,741|Low Vol|-0.30%|-7.45%|-14.24%|False|False
416|Ratecoin|XRA|$9,960|$0.000100|99,604,191|Low Vol|-0.65%|-5.79%|15.59%|True|False
417|ParallelCoin|DUO|$9,800|$0.035447|276,471|Low Vol|-0.12%|65.86%|166.18%|False|False
418|RedCoin|RED|$9,714|$0.000131|74,107,896|Low Vol|0.01%|149.93%|?|False|False
419|TEKcoin|TEK|$9,655|$0.000008|1,178,203,419|Low Vol|0.03%|-50.40%|-16.57%|False|False
420|UCoin|U|$9,628|$0.003580|2,689,812|Low Vol|-5.12%|-25.30%|-9.81%|True|False
421|DigiCube|CUBE|$9,511|$0.000005|1,891,957,403|Low Vol|0.16%|158.24%|-45.50%|True|False
422|CryptoEscudo|CESC|$9,336|$0.000065|144,105,100|Low Vol|-0.09%|-2.87%|-14.61%|False|True
423|Uro|URO|$8,840|$0.007376|1,198,588|Low Vol|0.03%|?|?|False|False
424|Emerald Crypto|EMD|$7,722|$0.000410|18,856,017|Low Vol|0.02%|-10.89%|28.97%|False|False
425|ZiftrCOIN|ZRC|$7,540|$0.000590|12,773,630|Low Vol|0.02%|-10.19%|-28.40%|False|False
426|CageCoin|CAGE|$7,402|$7.3e-08|101,168,328,395|Low Vol|-0.09%|-1.91%|-8.33%|False|False
427|Beatcoin|XBTS|$7,341|$0.004815|1,524,686|Low Vol|-2.28%|3.56%|-26.57%|False|False
428|Tigercoin|TGC|$7,310|$0.000168|43,536,800|Low Vol|5.78%|30.15%|-19.71%|False|False
429|Viral|VIRAL|$7,111|$0.001315|5,408,595|Low Vol|-0.11%|?|?|True|False
430|Spots|SPT|$7,077|$0.000316|22,406,021|Low Vol|-0.13%|-17.12%|54.90%|False|False
431|WARP|WARP|$6,801|$0.006210|1,095,224|Low Vol|0.08%|-3.16%|-0.88%|True|False
432|Destiny|DES|$6,255|$0.003909|1,600,000|Low Vol|0.03%|-18.97%|3.44%|False|False
433|QubitCoin|Q2C|$6,075|$0.000025|247,214,695|Low Vol|0.03%|?|?|False|False
434|CoExistCoin|COXST|$5,964|$0.000220|27,138,905|Low Vol|-0.94%|-4.49%|-35.20%|False|False
435|Nxttycoin|NXTTY|$5,955|$0.000006|999,999,998|Low Vol|-0.18%|-1.31%|?|True|False
436|Hommalicoin|HMC|$5,709|$2.93|1,949|Low Vol|-0.07%|?|-33.99%|True|False
437|VapersCoin|VPRC|$5,666|$0.000008|691,351,631|Low Vol|0.03%|?|?|False|False
438|Freicoin|FRC|$5,641|$0.000123|45,962,594|Low Vol|0.07%|?|10.63%|False|False
439|Cubits|QBT|$5,564|$0.000099|56,481,008|Low Vol|0.07%|2.15%|?|False|False
440|BunnyCoin|BUN|$5,329|$5.4e-08|99,305,953,628|Low Vol|0.07%|0.55%|10.97%|False|False
441|Halcyon|HAL|$5,150|$0.001237|4,161,985|Low Vol|0.03%|?|-11.71%|True|False
442|IslaCoin|ISL|$4,957|$0.003274|1,513,704|Low Vol|0.04%|0.22%|?|True|False
443|Guncoin|GUN|$4,814|$0.000033|146,854,778|Low Vol|0.03%|-1.47%|-11.30%|False|False
444|Debitcoin|DBTC|$4,666|$0.000261|17,885,280|Low Vol|-0.49%|7.85%|17.82%|False|False
445|Firecoin|FIRE|$4,534|$0.046067|98,412|Low Vol|0.10%|?|?|True|False
446|PayCon|CON|$4,532|$0.000197|23,042,604|Low Vol|0.03%|-4.69%|-6.25%|True|False
447|CyberCoin|CC|$4,500|$0.000008|549,187,535|Low Vol|0.01%|-0.82%|-11.38%|True|False
448|RevolverCoin|XRE|$4,442|$0.000217|20,488,630|Low Vol|1.64%|16.57%|-14.61%|False|False
449|1CRedit|1CR|$4,264|$0.057169|74,591|Low Vol|0.03%|?|38.76%|False|False
450|BumbaCoin|BUMBA|$3,881|$0.000180|21,524,013|Low Vol|0.03%|-0.80%|-56.57%|False|False
451|GameBet Coin|GBT|$3,823|$0.000182|20,987,657|Low Vol|0.03%|-31.09%|14.89%|True|False
452|AnarchistsPrime|ACP|$3,761|$0.000856|4,394,874|Low Vol|-1.18%|-14.49%|-4.84%|False|False
453|WMCoin|WMC|$3,683|$0.000320|11,527,489|Low Vol|0.01%|-1.10%|?|True|False
454|Chronos|CRX|$3,578|$0.000050|71,776,615|Low Vol|2.40%|-8.17%|-31.23%|False|False
455|DAPPSTER|DLISK|$3,278|$0.000033|100,000,000|Low Vol|0.03%|-5.26%|18.19%|True|False
456|MindCoin|MND|$3,239|$0.000258|12,546,625|Low Vol|1.10%|7.80%|-20.26%|False|False
457|iCash|ICASH|$3,229|$0.000015|208,704,280|Low Vol|0.03%|-1.21%|-9.72%|False|False
458|AntiBitcoin|ANTI|$3,193|$0.000183|17,465,159|Low Vol|-4.95%|-9.24%|-30.51%|False|False
459|Cannabis Indu...|XCI|$2,890|$0.005253|550,097|Low Vol|0.03%|-36.86%|-48.35%|False|False
460|Bolivarcoin|BOLI|$2,857|$0.000576|4,961,028|Low Vol|-1.78%|-1.39%|-27.34%|False|False
461|Zonecoin|ZNE|$2,835|$0.001098|2,581,970|Low Vol|0.03%|?|?|False|False
462|Pulse|PULSE|$2,812|$0.000197|14,298,972|Low Vol|0.03%|-11.83%|1.30%|False|False
463|Argentum|ARG|$2,741|$0.000402|6,810,532|Low Vol|-0.14%|-0.97%|-14.41%|False|False
464|GamerholicCoin|GHC|$2,616|$0.003353|780,330|Low Vol|0.38%|1.96%|4.69%|False|False
465|Prototanium|PR|$2,610|$0.013535|192,813|Low Vol|0.03%|-0.83%|-11.30%|False|False
466|Alexium|AUM|$2,557|$0.000126|20,297,336|Low Vol|0.58%|17.32%|-2.60%|True|False
467|Philosopher S...|PHS|$2,535|$0.001043|2,429,219|Low Vol|-12.25%|?|58.48%|True|False
468|RonPaulCoin|RPC|$2,386|$0.003454|690,819|Low Vol|-0.11%|?|6.02%|False|False
469|Independent M...|IMS|$2,370|$0.000441|5,368,934|Low Vol|0.03%|-15.11%|-47.51%|False|False
470|PopularCoin|POP|$2,365|$7.2e-07|3,300,059,488|Low Vol|-0.40%|-15.26%|-14.92%|False|False
471|Bitcoin 21|XBTC21|$2,320|$0.002926|793,108|Low Vol|0.03%|-0.54%|34.09%|True|False
472|Acoin|ACOIN|$2,232|$0.001829|1,220,085|Low Vol|0.63%|-22.20%|-24.63%|False|False
473|Crypto|CTO|$2,217|$0.000270|8,195,988|Low Vol|0.03%|-0.80%|-18.13%|False|False
474|Metal Music Coin|MTLMC3|$2,208|$0.000028|79,719,140|Low Vol|2.56%|11.75%|-30.07%|False|False
475|Cabbage|CAB|$2,151|$0.000205|10,499,996|Low Vol|0.03%|?|?|True|False
476|BitTokens|BXT|$2,144|$0.005010|427,973|Low Vol|0.18%|0.73%|-51.40%|False|False
477|DigitalPrice|DP|$2,046|$0.000098|20,803,996|Low Vol|0.03%|4.26%|47.37%|False|False
478|Unrealcoin|URC|$2,014|$0.000287|7,024,402|Low Vol|0.03%|?|-37.42%|False|False
479|EGO|EGO|$1,966|$0.000033|60,000,001|Low Vol|0.03%|32.17%|-11.42%|True|False
480|Cashcoin|CASH|$1,921|$0.000057|33,494,938|Low Vol|0.03%|-0.80%|-55.68%|False|False
481|C-Bit|XCT|$1,827|$0.000016|111,490,688|Low Vol|0.03%|-0.80%|-11.36%|False|False
482|OsmiumCoin|OS76|$1,684|$0.001883|894,026|Low Vol|-4.31%|5.56%|?|False|False
483|PX|PX|$1,656|$0.000027|60,378,855|Low Vol|2.59%|-16.97%|-25.83%|False|False
484|MustangCoin|MST|$1,597|$0.002559|623,961|Low Vol|1.62%|22.66%|-30.81%|False|False
485|ImpulseCoin|IMPS|$1,594|$0.000079|20,245,510|Low Vol|0.03%|58.91%|?|False|False
486|TAGRcoin|TAGR|$1,591|$0.000041|38,669,634|Low Vol|0.03%|-0.64%|11.26%|True|False
487|Bitcloud|BTD|$1,588|$0.000146|10,875,002|Low Vol|0.50%|-5.85%|?|False|False
488|NewYorkCoin|NYC|$1,569|$2.6e-08|59,719,935,819|Low Vol|1.51%|6.46%|-20.09%|False|False
489|Vcoin|VCN|$1,542|$0.000142|10,849,154|Low Vol|3.51%|-26.09%|-26.77%|False|False
490|Photon|PHO|$1,453|$1.7e-07|8,762,016,619|Low Vol|6.32%|26.98%|-30.31%|False|False
491|FuzzBalls|FUZZ|$1,386|$0.000344|4,028,535|Low Vol|0.02%|-3.06%|4.89%|False|False
492|B3Coin|B3|$1,383|$0.005194|266,180|Low Vol|-1.58%|-28.93%|?|False|False
493|Guarany|GUA|$1,354|$0.003794|356,748|Low Vol|0.02%|-17.68%|-11.36%|False|False
494|Litecred|LTCR|$1,333|$0.000044|30,227,750|Low Vol|3.12%|55.52%|-20.52%|False|False
495|LiteBar|LTB|$1,322|$0.007482|176,737|Low Vol|0.03%|0.10%|7.23%|False|False
496|808Coin|808|$1,292|$0.000074|17,513,256|Low Vol|0.03%|-0.10%|-14.62%|False|False
497|PosEx|PEX|$1,285|$0.000594|2,161,988|Low Vol|-0.08%|-0.09%|-20.10%|False|False
498|High Voltage|HVCO|$1,263|$0.000845|1,494,171|Low Vol|-9.43%|31.21%|-19.97%|True|False
499|BlazeCoin|BLZ|$1,211|$0.000002|593,754,419|Low Vol|0.07%|11.00%|?|False|False
500|Aricoin|ARI|$1,149|$0.000008|140,262,505|Low Vol|0.03%|-0.80%|-9.39%|False|False
501|Money|$$$|$1,128|$0.000025|45,887,218|Low Vol|-0.20%|48.79%|-11.57%|False|False
502|Shilling|SH|$1,078|$0.000636|1,694,750|Low Vol|1.89%|3.12%|-12.96%|True|False
503|Dobbscoin|BOB|$1,043|$0.000206|5,060,382|Low Vol|-3.18%|-14.00%|-36.33%|False|False
504|Eurocoin|EUC|$963|$0.000299|3,220,632|Low Vol|-0.65%|-2.18%|-15.95%|False|False
505|Comet|CMT|$951|$0.001497|635,700|Low Vol|-0.14%|-9.79%|-18.18%|False|False
506|Pospro|PSP|$932|$0.000021|45,277,483|Low Vol|-0.09%|-32.93%|?|True|False
507|UniCoin|UNIC|$912|$0.000328|2,781,840|Low Vol|0.03%|-0.80%|-23.69%|False|False
508|Selfiecoin|SLFI|$886|$0.000008|107,829,281|Low Vol|0.17%|-0.49%|-11.63%|False|False
