#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
218|Datacoin|DTC|$ 13,835|$ 0.008074|1,713,492|$ 69|0.00 %|0.02 %|-42.83 %|False|False
219|Yacoin|YAC|$ 13,600|$ 0.000466|29,211,692|$ 135|-0.27 %|-8.51 %|-35.16 %|False|False
220|NoirShares|NRS|$ 13,299|$ 0.005368|2,477,481|$ 80|0.45 %|-5.52 %|-11.91 %|False|False
221|Silkcoin|SILK|$ 12,453|$ 0.000287|43,367,762|$ 18|-2.97 %|-6.97 %|46.33 %|False|False
222|FlorinCoin|FLO|$ 12,160|$ 0.000144|84,164,850|$ 18|1.14 %|5.58 %|-3.57 %|False|False
223|Omnicoin|OMC|$ 12,146|$ 0.001567|7,752,351|$ 39|0.03 %|-10.76 %|-8.55 %|False|False
224|OrangeCoin|OC|$ 11,819|$ 0.000221|53,391,559|$ 634|-1.74 %|17.77 %|?|True|False
225|GameCredits|GMC|$ 11,776|$ 0.000277|42,531,054|$ 984|4.47 %|3.54 %|-37.88 %|False|False
226|Nyancoin|NYAN|$ 11,738|$ 0.000067|175,174,622|$ 190|0.91 %|12.86 %|868.52 %|False|False
227|TrustPlus|TRUST|$ 11,684|$ 0.000375|31,122,567|$ 175|0.67 %|-0.30 %|21.12 %|True|False
228|RabbitCoin|RBBT|$ 11,664|$ 1.2e-07|100,496,196,023|$ 91|3.38 %|21.35 %|-8.68 %|False|False
229|Functioncoin|FCC|$ 11,370|$ 0.009655|1,177,680|$ 19|0.03 %|-2.64 %|-2.08 %|False|False
230|GrandCoin|GDC|$ 11,218|$ 0.000028|406,548,474|$ 38|0.03 %|12.95 %|15.18 %|False|False
231|bitGold|BITGOLD|$ 11,137|$ 1,233|9.029593|$ 569|-0.05 %|0.29 %|?|True|False
232|Razor|RZR|$ 11,014|$ 0.005507|1,999,895|$ 52|0.02 %|-6.71 %|-19.33 %|False|False
233|CleverHash|CHASH|$ 10,713|$ 0.086397|123,995|$ 307|2.76 %|-26.47 %|-63.61 %|True|False
234|ltc2nXt3|LTC2NXT3|$ 10,571|$ 0.211413|50,000|$ 11|0.07 %|-4.44 %|-21.99 %|True|False
235|XCash|XCASH|$ 10,564|$ 0.004317|2,447,137|$ 255|0.03 %|-17.45 %|-40.61 %|True|False
236|Truckcoin|TRK|$ 10,406|$ 0.000608|17,108,847|$ 35|0.92 %|8.65 %|-0.36 %|True|False
237|Coin2.1|C2|$ 10,330|$ 0.000103|99,976,323|$ 35|0.18 %|6.68 %|10.03 %|True|False
238|GameLeagueCoin|GML|$ 10,232|$ 0.000020|500,000,000|$ 372|1.69 %|20.27 %|28.36 %|True|False
239|UFO Coin|UFO|$ 10,013|$ 0.000006|1,726,961,783|$ 29|-0.15 %|-0.99 %|0.99 %|False|False
240|Mincoin|MNC|$ 9,851|$ 0.005723|1,721,350|$ 15|0.01 %|4.52 %|30.09 %|False|False
241|Energycoin|ENRG|$ 9,710|$ 0.000086|113,518,980|$ 80|0.03 %|-8.54 %|-10.04 %|False|False
242|GlobalBoost-Y|BSTY|$ 8,635|$ 0.001453|5,944,901|$ 151|0.11 %|-3.81 %|37.43 %|False|False
243|ApexCoin|APEX|$ 8,490|$ 0.001394|6,088,386|$ 144|0.10 %|7.95 %|11.76 %|True|False
244|HempCoin|THC|$ 8,458|$ 0.000058|145,971,033|$ 27|0.03 %|-19.33 %|-14.88 %|False|False
245|GroestlCoin|GRS|$ 8,311|$ 0.000153|54,265,393|$ 13|0.95 %|7.16 %|-29.40 %|False|False
246|HamRadioCoin|HAM|$ 8,235|$ 0.002682|3,070,275|$ 498|0.12 %|75.62 %|58.64 %|False|True
247|UtilityCoin|UTIL|$ 8,187|$ 0.002204|3,714,773|$ 216|0.33 %|12.21 %|7.66 %|True|False
248|Diode|DIO|$ 8,088|$ 0.001907|4,242,005|$ 2,669|1.27 %|2.24 %|150.81 %|True|False
249|DayTraderCoin|DTC|$ 7,681|$ 0.006945|1,105,998|$ 39|0.02 %|2.49 %|41.02 %|True|False
250|SpainCoin|SPA|$ 7,660|$ 0.000343|22,352,490|$ 73|-0.71 %|-4.86 %|7.40 %|False|True
251|LottoCoin|LOT|$ 7,611|$ 5.3e-07|14,491,014,421|$ 16|1.02 %|0.13 %|-5.13 %|False|False
252|Acoin|ACOIN|$ 7,030|$ 0.011209|627,177|$ 26|-0.05 %|-4.73 %|-5.82 %|False|False
253|Phoenixcoin|PXC|$ 6,923|$ 0.000273|25,326,268|$ 21|-0.11 %|2.04 %|-4.47 %|False|False
254|ECCoin|ECC|$ 6,829|$ 4e-07|16,963,625,470|$ 22|3.96 %|-47.41 %|-54.31 %|False|False
255|Murraycoin|MRY|$ 6,772|$ 0.000227|29,798,338|$ 74|0.03 %|-25.19 %|-8.29 %|False|False
256|UnbreakableCoin|UNB|$ 6,665|$ 0.004001|1,665,685|$ 30|0.03 %|1.28 %|-2.26 %|False|False
257|DopeCoin|DOPE|$ 6,411|$ 0.000049|131,838,686|$ 95|1.96 %|-29.37 %|-47.61 %|False|False
258|KeyCoin|KEY|$ 6,294|$ 0.006851|918,711|$ 16|-2.22 %|-22.28 %|-16.46 %|True|False
259|Franko|FRK|$ 6,150|$ 0.021198|290,140|$ 34|0.01 %|-3.35 %|-0.01 %|False|False
260|RonPaulCoin|RPC|$ 6,006|$ 0.026070|230,369|$ 19|0.02 %|-0.32 %|-5.68 %|False|False
261|Umbrella-LTC|ULTC|$ 5,469|$ 0.008545|639,944|$ 62|-1.01 %|-13.80 %|-29.92 %|False|False
262|Execoin|EXE|$ 5,459|$ 0.000305|17,881,067|$ 34|-0.28 %|-3.15 %|-21.69 %|False|False
263|Gapcoin|GAP|$ 5,096|$ 0.004358|1,169,146|$ 256|3.15 %|3.82 %|-4.01 %|False|False
264|Guerillacoin|GUE|$ 4,976|$ 0.001104|4,508,409|$ 18|-0.62 %|-9.38 %|95.86 %|True|False
265|Emerald Crypto|EMD|$ 4,861|$ 0.000438|11,096,845|$ 19|-0.33 %|-3.08 %|-8.66 %|False|False
266|Bitcoin Plus|XBC|$ 4,735|$ 0.085551|55,350|$ 160|0.03 %|-42.71 %|-49.40 %|True|False
267|LemurCoin|LMR|$ 4,360|$ 0.043598|100,000|$ 489|2.74 %|104.06 %|156.79 %|False|False
268|DigitalPrice|DP|$ 4,274|$ 0.004431|964,454|$ 63|-2.11 %|-28.93 %|-55.81 %|False|False
269|VegasCoin|VGC|$ 4,209|$ 0.000172|24,486,000|$ 27|2.24 %|16.09 %|-0.39 %|False|False
270|Paycoin|PYC|$ 4,169|$ 0.002382|1,750,202|$ 360|1.30 %|-30.85 %|-35.00 %|False|False
271|CageCoin|CAGE|$ 4,161|$ 4.6e-08|90,932,207,286|$ 12|-0.60 %|1.31 %|27.61 %|False|False
272|Joulecoin|XJO|$ 4,160|$ 0.000278|14,973,502|$ 13|1.46 %|0.80 %|-5.68 %|False|False
273|GCoin|GCN|$ 3,912|$ 5.9e-08|66,093,406,875|$ 10|-3.23 %|-6.60 %|18.47 %|False|False
274|ach|ACH|$ 3,834|$ 0.004541|844,255|$ 496|-0.57 %|6.51 %|28.09 %|True|False
275|GoldReserve|XGR|$ 3,729|$ 0.000291|12,826,612|$ 27|1.47 %|-5.75 %|-11.33 %|False|True
276|CraigsCoin|CRAIG|$ 3,492|$ 0.000116|30,028,786|$ 39|-0.32 %|-10.06 %|-10.02 %|True|False
277|Gnosis|GNS|$ 3,332|$ 0.000108|30,963,518|$ 215|0.03 %|23.70 %|12.32 %|False|False
278|Triangles|TRI|$ 3,247|$ 0.065614|49,493|$ 60|-1.73 %|-22.30 %|-27.69 %|False|False
279|VirtualMinin...|VMC|$ 3,211|$ 0.000045|71,583,149|$ 11|-0.21 %|13.09 %|-5.01 %|False|False
280|Halcyon|HAL|$ 3,201|$ 0.001968|1,626,446|$ 42|0.83 %|31.32 %|-6.68 %|True|False
281|Argentum|ARG|$ 3,147|$ 0.002138|1,471,853|$ 38|0.56 %|-4.10 %|-11.63 %|False|False
282|ROXcoin|ROX|$ 3,054|$ 0.000514|5,939,986|$ 54|2.37 %|-12.04 %|-23.18 %|True|False
283|MonetaryUnit|MUE|$ 2,824|$ 0.000062|45,345,763|$ 44|0.32 %|15.77 %|88.68 %|False|False
284|Greencoin|GRE|$ 2,622|$ 0.000005|541,313,025|$ 19|1.70 %|-8.14 %|-40.01 %|False|False
285|FireFlyCoin|FFC|$ 2,559|$ 0.000028|92,727,600|$ 96|0.03 %|81.51 %|95.62 %|False|False
286|Ghostcoin|GHOST|$ 2,029|$ 0.000075|26,943,037|$ 13|-3.02 %|-4.91 %|-62.41 %|False|False
287|RipoffCoin|RIPO|$ 2,016|$ 0.000273|7,383,567|$ 21|-0.19 %|-8.57 %|-11.37 %|False|False
288|Prime-XI|PXI|$ 1,894|$ 0.000663|2,855,446|$ 53|0.04 %|-16.10 %|3.72 %|False|False
289|Spots|SPT|$ 1,849|$ 0.000131|14,168,776|$ 12|-0.32 %|2.74 %|26.59 %|False|False
290|BitcoinFast|BCF|$ 1,600|$ 0.002231|717,171|$ 268|-2.79 %|-20.29 %|-33.90 %|False|True
291|ProfitCoin|PFC|$ 1,586|$ 0.012820|123,730|$ 234|-2.39 %|-35.09 %|-80.84 %|False|True
292|42 Coin|42|$ 1,246|$ 1,357|0.9178677|$ 55|0.03 %|-3.05 %|-13.73 %|False|False
293|ESportsCoin|ESC|$ 1,140|$ 0.000872|1,307,273|$ 40|0.03 %|-2.40 %|5.24 %|True|False
294|BritCoin|BRIT|$ 956|$ 0.000088|10,825,202|$ 17|0.03 %|-24.52 %|-43.79 %|False|False
295|PotatoCoin|SPUDS|$ 893|$ 0.000006|161,906,118|$ 10|0.03 %|-2.64 %|-2.08 %|False|True
296|MugatuCoin|MUGA|$ 871|$ 0.000432|2,014,591|$ 11|0.10 %|5.94 %|-64.56 %|False|False
297|CRTCoin|CRT|$ 828|$ 0.010439|79,270|$ 14|0.03 %|-30.38 %|-64.45 %|False|True
298|Lycancoin|LYC|$ 801|$ 0.000003|257,833,791|$ 81|-1.78 %|9.65 %|-31.21 %|False|False
299|Axron|AXR|$ 587|$ 0.000546|1,075,900|$ 36|1.31 %|-8.25 %|-74.93 %|True|False
300|Unattainium|UNAT|$ 464|$ 0.013268|34,974|$ 53|0.03 %|-1.30 %|-30.75 %|False|False
301|BatCoin|BAT|$ 464|$ 7.2e-08|6,481,010,000|$ 29|1.66 %|-16.83 %|-20.73 %|False|False
302|CoinoUSD|COINO|$ 953,838|$ 0.826132|1,154,584|Low Vol|0.07 %|-8.29 %|0.27 %|True|False
303|Tradebots|NXTcoinsco|$ 472,311|$ 0.477034|990,100|Low Vol|?|?|-16.74 %|True|False
304|sharkfund0|SF0|$ 459,479|$ 347.05|1,324|Low Vol|1.46 %|12.04 %|?|True|False
305|I0Coin|I0C|$ 236,455|$ 0.011542|20,487,149|Low Vol|0.18 %|-3.04 %|-25.28 %|False|False
306|Privatebet|Privatebet|$ 230,278|$ 0.575695|400,000|Low Vol|0.07 %|-17.11 %|-22.53 %|True|False
307|EmerCoin|EMC|$ 207,716|$ 0.006094|34,087,002|Low Vol|0.30 %|-9.66 %|8.00 %|False|False
308|NeoDICE|DICE|$ 203,282|$ 0.203282|1,000,000|Low Vol|0.07 %|0.64 %|-29.23 %|True|False
309|CryptoCoins|CCS|$ 187,933|$ 108.44|1,733|Low Vol|0.07 %|-2.84 %|9.92 %|True|False
310|FoldingCoin|FLDC|$ 184,711|$ 0.000185|1,000,000,000|Low Vol|0.85 %|129.53 %|422.02 %|True|False
311|ATOMIC|ATOMIC|$ 168,343|$ 0.275973|610,000|Low Vol|0.07 %|-0.67 %|-4.26 %|True|False
312|ltc2nXt|LTC2NXT|$ 149,083|$ 0.160999|925,982|Low Vol|0.07 %|?|-7.27 %|True|False
313|FIMKrypto|FIMK|$ 149,023|$ 0.000357|417,170,440|Low Vol|1.85 %|0.83 %|13.24 %|True|False
314|HoboNickels|HBN|$ 100,935|$ 0.012296|8,208,723|Low Vol|0.23 %|12.97 %|24.17 %|False|False
315|Freicoin|FRC|$ 79,225|$ 0.001724|45,962,594|Low Vol|0.33 %|-0.61 %|-16.30 %|False|False
316|GlowShares|GSX|$ 62,760|$ 0.187636|334,476|Low Vol|0.03 %|3.48 %|-34.21 %|True|False
317|FAILCoin|FAIL|$ 43,209|$ 5.5e-07|77,878,795,107|Low Vol|13.26 %|36.50 %|2408.16 %|False|False
318|MozzShare|MLS|$ 40,696|$ 0.000635|64,125,000|Low Vol|0.03 %|-6.75 %|-46.38 %|False|False
319|GamerholicCoin|GHC|$ 30,665|$ 0.039949|767,598|Low Vol|0.03 %|-2.78 %|-2.51 %|False|False
320|Carboncoin|CARB|$ 30,519|$ 0.000002|14,536,856,625|Low Vol|0.87 %|-25.90 %|-25.33 %|False|False
321|HRLTCGEAR|HRL|$ 28,671|$ 0.004879|5,876,687|Low Vol|0.07 %|-33.82 %|-54.33 %|True|False
322|BattleCoin|BCX|$ 25,337|$ 0.000418|60,552,166|Low Vol|-0.29 %|-6.56 %|21.46 %|False|False
323|Colossuscoin|COL|$ 24,812|$ 7.9e-08|312,889,440,517|Low Vol|4.67 %|-12.89 %|-21.98 %|False|False
324|Orbitcoin|ORB|$ 24,205|$ 0.013261|1,825,343|Low Vol|0.01 %|8.87 %|17.89 %|False|False
325|Luckycoin|LKY|$ 22,951|$ 0.001237|18,550,183|Low Vol|-0.07 %|-2.63 %|-1.17 %|False|False
326|Philosopher ...|PHS|$ 21,825|$ 0.009078|2,404,121|Low Vol|0.03 %|11.76 %|29.88 %|True|False
327|CryptoBuck|BUK|$ 20,578|$ 0.016776|1,226,646|Low Vol|0.07 %|134.88 %|54.67 %|False|False
328|Sexcoin|SXC|$ 16,449|$ 0.000184|89,237,740|Low Vol|0.00 %|-5.91 %|-15.04 %|False|False
329|DarkCash|DRKC|$ 15,713|$ 0.003684|4,265,705|Low Vol|?|-2.65 %|1.72 %|False|False
330|OKCash|OK|$ 14,870|$ 0.000395|37,611,129|Low Vol|8.92 %|40.53 %|404.34 %|True|False
331|CryptoEscudo|CESC|$ 13,340|$ 0.000190|70,067,100|Low Vol|0.05 %|-2.51 %|-4.29 %|False|True
332|RedCoin|RED|$ 12,453|$ 0.000260|47,811,279|Low Vol|-0.23 %|3.33 %|-19.82 %|False|False
333|WankCoin|WKC|$ 11,604|$ 0.003312|3,503,769|Low Vol|0.03 %|-4.08 %|-39.93 %|False|False
334|FreshCoin|FRSH|$ 11,571|$ 0.001759|6,578,930|Low Vol|-0.27 %|14.35 %|-6.91 %|False|False
335|Neutrino|NTR|$ 10,457|$ 0.000050|210,545,045|Low Vol|0.03 %|-7.16 %|-39.92 %|False|False
336|CoolCoin|COOL|$ 10,402|$ 0.000100|104,047,705|Low Vol|0.03 %|15.77 %|-4.01 %|True|False
337|CarpeDiemCoin|DIEM|$ 10,366|$ 4.8e-07|21,659,415,840|Low Vol|0.11 %|-78.34 %|116.41 %|False|False
338|Trollcoin|TRL|$ 9,910|$ 0.000002|4,485,734,064|Low Vol|0.41 %|-10.70 %|-14.83 %|False|False
339|NXTmovie|NXTMOVIE|$ 9,476|$ 0.014636|647,445|Low Vol|0.07 %|-3.36 %|-16.62 %|True|False
340|Kingdom Coin|KING|$ 9,455|$ 0.005447|1,735,779|Low Vol|0.03 %|-2.67 %|290.50 %|True|False
341|Heavycoin|HVC|$ 8,957|$ 0.000101|88,290,328|Low Vol|-0.20 %|0.09 %|-12.10 %|False|False
342|NTX|NTX|$ 8,278|$ 0.000008|1,000,000,000|Low Vol|0.03 %|-3.11 %|-2.08 %|True|False
343|Saturn2Coin|SAT2|$ 7,936|$ 0.001009|7,867,810|Low Vol|0.05 %|-3.01 %|-28.41 %|False|False
344|Kittehcoin|MEOW|$ 7,932|$ 3.4e-07|23,496,394,987|Low Vol|0.93 %|-7.09 %|-12.14 %|False|False
345|ContinuumCoin|CTM|$ 7,865|$ 8.9e-08|88,538,349,156|Low Vol|0.93 %|-7.95 %|-16.12 %|False|False
346|Fantomcoin|FCN|$ 7,089|$ 0.004691|1,511,310|Low Vol|0.03 %|-2.64 %|-20.73 %|False|False
347|CAIx|CAIx|$ 6,896|$ 0.004262|1,618,027|Low Vol|2.92 %|-17.97 %|-22.80 %|True|False
348|Aliencoin|ALN|$ 6,889|$ 0.000279|24,726,090|Low Vol|-0.02 %|7.22 %|-0.05 %|False|False
349|Electron|ELT|$ 6,737|$ 0.001035|6,510,608|Low Vol|0.03 %|-2.62 %|-1.90 %|False|False
350|HunterCoin|HUC|$ 6,626|$ 0.001590|4,168,170|Low Vol|-0.74 %|-7.31 %|-29.42 %|False|False
351|BunnyCoin|BUN|$ 6,492|$ 7.8e-08|83,567,852,910|Low Vol|1.34 %|-1.98 %|-24.83 %|False|False
352|LiteBar|LTB|$ 6,389|$ 0.036147|176,737|Low Vol|0.03 %|-28.75 %|-48.69 %|False|False
353|Libertycoin|XLB|$ 6,379|$ 0.000386|16,512,528|Low Vol|0.03 %|?|-12.64 %|True|False
354|AsicCoin|ASC|$ 6,144|$ 0.000011|538,053,251|Low Vol|0.05 %|-7.86 %|-5.43 %|False|False
355|SHACoin|SHA|$ 5,901|$ 0.000016|359,342,499|Low Vol|-0.78 %|8.57 %|16.56 %|False|False
356|GrowthCoin|GRW|$ 5,901|$ 0.000152|38,882,170|Low Vol|0.03 %|13.96 %|-14.39 %|True|False
357|StableCoin|SBC|$ 5,603|$ 0.000325|17,215,364|Low Vol|0.84 %|0.49 %|3.54 %|False|False
358|TacoCoin|TCO|$ 5,591|$ 0.000114|48,851,375|Low Vol|0.32 %|-37.80 %|41.24 %|False|False
359|GreenBacks|GB|$ 5,542|$ 0.000270|20,507,979|Low Vol|0.45 %|17.72 %|-17.63 %|True|False
360|BetaCoin|BET|$ 5,522|$ 0.000284|19,429,964|Low Vol|0.03 %|-3.36 %|-27.06 %|False|False
361|X-Children|CHILD|$ 5,421|$ 0.002940|1,843,625|Low Vol|4.81 %|2.02 %|2.62 %|False|False
362|LeafCoin|LEAF|$ 5,088|$ 3.3e-07|15,322,977,853|Low Vol|0.01 %|-8.59 %|-17.44 %|False|False
363|Bitcoin Scrypt|BTCS|$ 4,761|$ 0.000427|11,160,275|Low Vol|-3.27 %|0.54 %|21.10 %|False|False
364|Isracoin|ISR|$ 4,737|$ 0.000284|16,667,679|Low Vol|0.03 %|-4.68 %|-4.31 %|False|True
365|SmartCoin|SMC|$ 4,695|$ 0.000298|15,753,430|Low Vol|0.03 %|-4.41 %|-9.04 %|False|False
366|VootCoin|VOOT|$ 4,643|$ 0.000067|69,183,732|Low Vol|-0.47 %|-16.87 %|-20.53 %|False|False
367|Polcoin|PLC2|$ 4,608|$ 0.000262|17,578,050|Low Vol|0.03 %|-2.63 %|85.50 %|False|False
368|Kryptkoin|KTK|$ 4,575|$ 0.000265|17,269,304|Low Vol|0.03 %|-13.40 %|-6.19 %|False|False
369|XXXcoin|XXX|$ 4,442|$ 0.000121|36,586,732|Low Vol|0.03 %|7.09 %|-22.01 %|True|False
370|Guarany|GUA|$ 4,415|$ 0.033345|132,395|Low Vol|1.09 %|0.61 %|1376.52 %|False|False
371|Dashcoin|DSH|$ 4,301|$ 5.8e-08|73,982,831,975|Low Vol|0.07 %|-3.27 %|-0.76 %|False|False
372|MonetaVerde|MCN|$ 4,270|$ 0.000541|7,895,416|Low Vol|0.03 %|-2.64 %|-14.42 %|False|False
373|ShibeCoin|SHIBE|$ 4,172|$ 0.000014|304,031,527|Low Vol|-0.23 %|-3.12 %|-2.60 %|True|False
374|Catcoin|CAT|$ 4,164|$ 0.002450|1,699,650|Low Vol|0.98 %|1.77 %|0.26 %|False|False
375|Fractalcoin|FRAC|$ 4,046|$ 0.005501|735,422|Low Vol|-0.21 %|-3.23 %|4.56 %|False|False
376|NHZSPHERE|SPHERE|$ 4,023|$ 0.000894|4,500,000|Low Vol|0.57 %|-9.99 %|?|True|False
377|PLNcoin|PLNC|$ 3,911|$ 0.000254|15,404,400|Low Vol|0.03 %|-2.64 %|2.37 %|False|True
378|Photon|PHO|$ 3,505|$ 7.6e-07|4,611,550,959|Low Vol|-2.93 %|4.60 %|258.84 %|False|False
379|Bitgem|BTG|$ 3,504|$ 0.114677|30,552|Low Vol|1.49 %|-3.21 %|-13.59 %|False|False
380|KlondikeCoin|KDC|$ 3,450|$ 0.000471|7,320,629|Low Vol|0.10 %|-2.24 %|13.26 %|False|False
381|CAPTcoin|CAPT|$ 3,246|$ 0.001004|3,231,453|Low Vol|0.03 %|-1.80 %|-20.85 %|True|False
382|IcebergCoin|ICB|$ 3,128|$ 0.000698|4,480,119|Low Vol|-4.65 %|-28.44 %|106.47 %|False|False
383|microCoin|MRC|$ 3,048|$ 1.7e-07|18,387,562,489|Low Vol|0.06 %|-7.79 %|-23.87 %|True|False
384|NewYorkCoin|NYC|$ 3,032|$ 3.1e-08|97,307,606,333|Low Vol|-5.49 %|2.65 %|-30.80 %|False|False
385|IncognitoCoin|ICG|$ 3,031|$ 0.000149|20,363,097|Low Vol|-0.43 %|-13.91 %|-29.33 %|True|False
386|StabilityShares|XSI|$ 3,023|$ 0.000410|7,372,511|Low Vol|0.06 %|-21.11 %|?|False|False
387|PreminePlus|PMP|$ 2,856|$ 0.002757|1,035,850|Low Vol|?|-11.50 %|?|True|False
388|Junkcoin|JKC|$ 2,696|$ 0.000193|13,961,400|Low Vol|0.02 %|1.77 %|39.57 %|False|False
389|LottoShares|LTS|$ 2,690|$ 0.000067|40,076,558|Low Vol|-0.31 %|-7.82 %|-10.20 %|False|False
390|Cinder|CIN|$ 2,589|$ 0.000023|113,908,314|Low Vol|0.37 %|-9.30 %|?|True|False
391|Elacoin|ELC|$ 2,497|$ 0.005572|448,235|Low Vol|0.02 %|?|4.67 %|False|False
392|OpenSourcecoin|OSC|$ 2,493|$ 0.000526|4,740,162|Low Vol|0.13 %|-0.57 %|-2.22 %|False|False
393|Guncoin|GUN|$ 2,489|$ 0.000037|66,699,828|Low Vol|-0.76 %|18.57 %|-22.58 %|False|False
394|TorCoin|TOR|$ 2,466|$ 0.001619|1,522,827|Low Vol|-0.58 %|6.18 %|-23.58 %|True|False
395|Judgecoin|JUDGE|$ 2,304|$ 0.000199|11,561,887|Low Vol|-0.74 %|-3.68 %|0.36 %|False|False
396|CandyCoin|YUM|$ 2,300|$ 0.000566|4,065,668|Low Vol|0.03 %|-0.21 %|0.37 %|False|False
397|Solcoin|SOL|$ 2,173|$ 0.000008|262,558,680|Low Vol|0.03 %|-26.98 %|-3.63 %|False|False
398|Glyph|GLYPH|$ 2,048|$ 0.000897|2,282,939|Low Vol|1.22 %|9.92 %|-16.03 %|False|False
399|Techcoin|TECH|$ 2,025|$ 0.010761|188,149|Low Vol|0.03 %|-1.63 %|26.98 %|False|False
400|CoffeeCoin|CFC2|$ 2,005|$ 0.000014|145,359,333|Low Vol|0.03 %|21.50 %|?|True|False
401|QuazarCoin|QCN|$ 1,960|$ 0.001380|1,420,576|Low Vol|0.03 %|-2.64 %|-59.20 %|False|False
402|Aiden|ADN|$ 1,899|$ 0.000130|14,639,403|Low Vol|0.03 %|-2.61 %|-35.61 %|False|False
403|RosCoin|ROS|$ 1,882|$ 0.000025|75,787,226|Low Vol|0.03 %|-11.48 %|-5.94 %|True|False
404|ShieldCoin|SHLD|$ 1,855|$ 0.001700|1,090,927|Low Vol|2.23 %|-4.03 %|-55.85 %|True|False
405|XCloudcoin|XCLD|$ 1,827|$ 0.002900|629,937|Low Vol|0.03 %|13.85 %|-37.38 %|True|False
406|ImperialCoin|IPC|$ 1,731|$ 0.000033|53,052,000|Low Vol|3.42 %|44.25 %|74.04 %|False|False
407|Kumacoin|KUMA|$ 1,511|$ 0.000008|182,512,440|Low Vol|0.03 %|-2.61 %|-19.83 %|False|False
408|1Coin|ONE|$ 1,501|$ 0.001811|829,085|Low Vol|0.02 %|-12.93 %|-27.45 %|False|False
409|Quarkbar|QB|$ 1,423|$ 0.000121|11,721,563|Low Vol|0.03 %|-2.62 %|-2.28 %|False|False
410|ConcealCoin|CNL|$ 1,409|$ 0.000141|10,026,047|Low Vol|0.03 %|-24.38 %|?|True|False
411|Moneta|MNTA|$ 1,327|$ 0.000079|16,694,454|Low Vol|-0.45 %|?|-32.83 %|True|False
412|ShadeCoin|SHADE|$ 1,324|$ 0.000781|1,694,985|Low Vol|0.03 %|2.06 %|3.40 %|False|False
413|GrowCoin|GROW|$ 1,315|$ 0.000828|1,587,524|Low Vol|0.03 %|-12.01 %|-49.81 %|True|False
414|SocialxBot|XBOT|$ 1,307|$ 0.000846|1,544,553|Low Vol|1.41 %|-0.84 %|-18.86 %|True|False
415|BlazeCoin|BLZ|$ 1,294|$ 0.000005|274,358,733|Low Vol|-4.62 %|?|67.34 %|False|False
416|Lightspeed|LSD|$ 1,284|$ 0.001672|767,911|Low Vol|0.03 %|-28.62 %|-45.37 %|False|False
417|CannabisDark...|CND|$ 1,283|$ 0.000179|7,152,204|Low Vol|0.03 %|-2.56 %|-18.61 %|False|False
418|Cashcoin|CASH|$ 1,269|$ 0.000279|4,551,861|Low Vol|0.03 %|-8.93 %|-3.08 %|False|False
419|RotoCoin|RT2|$ 1,205|$ 0.018488|65,194|Low Vol|0.03 %|16.31 %|-5.95 %|False|False
420|Conspiracycoin|CYC|$ 1,162|$ 0.000203|5,727,959|Low Vol|3.31 %|8.75 %|5.77 %|False|False
421|Neocoin|NEC|$ 1,103|$ 0.000179|6,150,310|Low Vol|0.03 %|-10.85 %|-11.21 %|False|False
422|MalibuCoin|MAL|$ 1,090|$ 0.000685|1,591,737|Low Vol|0.03 %|-10.18 %|-42.31 %|True|False
423|PHCoin|PHC|$ 1,059|$ 0.000068|15,509,103|Low Vol|-0.17 %|-1.43 %|31.02 %|False|True
424|Noirbits|NRB|$ 1,050|$ 0.000466|2,251,240|Low Vol|0.03 %|9.69 %|?|False|False
425|WhistleCoin|WSTL|$ 963|$ 0.000053|18,158,371|Low Vol|2.24 %|10.15 %|-39.03 %|False|False
426|ProsperCoin|PRC|$ 921|$ 0.001014|907,770|Low Vol|?|-41.34 %|12.91 %|False|False
427|Nimbus|NMB|$ 856|$ 0.000061|14,098,330|Low Vol|0.03 %|-2.60 %|44.06 %|False|False
428|Cryptographi...|CGA|$ 834|$ 0.005935|140,489|Low Vol|0.03 %|-42.21 %|-20.16 %|False|False
429|DarkShibe|DSB|$ 808|$ 0.000648|1,247,598|Low Vol|-0.40 %|-4.79 %|28.40 %|True|False
430|Hirocoin|HIRO|$ 739|$ 0.000008|89,328,800|Low Vol|0.03 %|46.04 %|8.43 %|False|False
431|Bancorcoin|BNCR|$ 722|$ 0.000131|5,496,192|Low Vol|-0.15 %|8.36 %|3.31 %|False|False
432|Ekrona|KRN|$ 688|$ 0.000155|4,454,689|Low Vol|0.03 %|-0.87 %|9.67 %|False|False
433|Kryptonite|KRYP|$ 643|$ 0.000102|6,294,030|Low Vol|0.03 %|-2.29 %|?|False|False
434|Heisenberg|HEX|$ 512|$ 4.1e-08|12,473,553,843|Low Vol|0.11 %|-2.82 %|-0.79 %|False|False
435|TakCoin|TAK|$ 469|$ 0.000003|169,950,240|Low Vol|0.03 %|-2.64 %|-21.20 %|False|False
436|GraniteCoin|GRN|$ 415|$ 0.000039|10,739,021|Low Vol|-5.06 %|12.61 %|252.11 %|False|False
437|Global Denom...|GDN|$ 379|$ 0.000051|7,500,280|Low Vol|0.03 %|1.20 %|-36.58 %|False|False
438|Fetish|FETISH|$ 350|$ 0.000582|601,976|Low Vol|0.03 %|?|-70.06 %|False|False
