#|Name|Symbol|Market Cap|Price|Available Supply|Volume (24h)|% 1h|% 24h|% 7d|Not Mineable|Significantly Premined
221|MangoCoinz|MCZ|$ 11,278|$ 0.008924|1,263,813|$ 22|0.14 %|-0.62 %|-3.99 %|False|False
222|AmsterdamCoin|AMS|$ 11,182|$ 0.001164|9,603,707|$ 228|-1.71 %|-15.85 %|-44.19 %|False|False
223|Prime-XI|PXI|$ 10,623|$ 0.002348|4,524,561|$ 990|-0.10 %|-20.02 %|194.25 %|False|False
224|MonetaryUnit|MUE|$ 10,582|$ 0.000139|76,046,346|$ 25|0.17 %|-2.82 %|-32.70 %|False|False
225|Expanse|EXP|$ 10,160|$ 0.013981|726,694|$ 30|-0.72 %|-0.60 %|-24.64 %|True|False
226|MultiWalletCoin|MWC|$ 9,954|$ 0.000365|27,254,738|$ 99|-0.01 %|53.21 %|?|True|False
227|Bitzeny|ZNY|$ 9,290|$ 0.000123|75,614,500|$ 41|0.21 %|-6.95 %|-16.13 %|False|False
228|GraniteCoin|GRN|$ 9,260|$ 0.000360|25,738,959|$ 310|-0.15 %|12.76 %|194.66 %|False|False
229|Blakecoin|BLC|$ 9,155|$ 0.001072|8,543,390|$ 71|0.37 %|-3.08 %|-18.73 %|False|False
230|Franko|FRK|$ 9,048|$ 0.016284|555,632|$ 10|-0.01 %|-0.21 %|-15.76 %|False|False
231|NeosCoin|NEOS|$ 8,947|$ 0.001143|7,825,371|$ 16|-0.34 %|2.19 %|-12.70 %|False|False
232|GAIA|GAIA|$ 8,660|$ 0.000359|24,101,381|$ 11|-1.67 %|-1.21 %|9.95 %|True|False
233|TittieCoin|TTC|$ 8,139|$ 0.000007|1,247,925,328|$ 96|-0.01 %|-17.36 %|-47.56 %|False|False
234|AsicCoin|ASC|$ 8,001|$ 0.000015|538,053,251|$ 27|-0.08 %|40.64 %|67.32 %|False|False
235|HunterCoin|HUC|$ 7,910|$ 0.001898|4,168,170|$ 37|-0.01 %|-5.61 %|-24.12 %|False|False
236|Grantcoin|GRT|$ 7,301|$ 0.000209|34,914,507|$ 71|-2.29 %|15.14 %|15.30 %|True|False
237|LeafCoin|LEAF|$ 6,992|$ 4.6e-07|15,322,977,853|$ 23|-1.14 %|-8.50 %|-5.04 %|False|False
238|Positron|TRON|$ 6,857|$ 0.004181|1,639,794|$ 32|-1.27 %|50.15 %|13.35 %|True|False
239|IvugeoCoin|IEC|$ 6,744|$ 0.006555|1,028,797|$ 653|0.18 %|-1.03 %|-30.75 %|True|False
240|Phoenixcoin|PXC|$ 6,085|$ 0.000150|40,579,200|$ 30|0.53 %|6.65 %|16.68 %|False|False
241|HempCoin|THC|$ 5,994|$ 0.000036|167,558,889|$ 10|?|?|-2.48 %|False|False
242|MasterTrader...|MTR|$ 5,559|$ 0.025906|214,575|$ 1,296|0.14 %|-6.35 %|-28.87 %|True|False
243|Razor|RZR|$ 5,548|$ 0.002774|1,999,895|$ 267|-0.96 %|12.05 %|68.09 %|False|False
244|Bitz|BITZ|$ 5,453|$ 0.002768|1,969,784|$ 22|-3.44 %|-8.40 %|-36.02 %|False|False
245|DeltaCredits|DCR|$ 5,364|$ 0.055567|96,528|$ 86|0.25 %|-16.78 %|85.14 %|True|False
246|Acoin|ACOIN|$ 5,360|$ 0.004646|1,153,580|$ 36|-0.35 %|0.74 %|51.74 %|False|False
247|BetaCoin|BET|$ 5,220|$ 0.000242|21,607,302|$ 19|-0.01 %|2.83 %|-2.16 %|False|False
248|Sativacoin|STV|$ 4,834|$ 0.000686|7,043,894|$ 12|4.14 %|-0.07 %|?|False|False
249|TurboStake|TRBO|$ 4,694|$ 0.000215|21,813,727|$ 10|1.00 %|-13.36 %|-2.77 %|False|False
250|Lyrabar|LYB|$ 4,216|$ 0.005017|840,371|$ 29|-1.78 %|6.68 %|?|False|False
251|Quotient|XQN|$ 4,168|$ 0.000333|12,531,614|$ 12|-0.01 %|-0.19 %|13.34 %|True|False
252|SongCoin|SONG|$ 4,039|$ 0.000261|15,469,425|$ 37|-0.01 %|-7.14 %|-0.57 %|True|False
253|PrimeChain|PRIME|$ 4,026|$ 0.001133|3,551,981|$ 535|-0.67 %|-6.56 %|309.51 %|False|False
254|Quedos|QDOS|$ 3,875|$ 0.000099|39,174,033|$ 11|-6.66 %|-17.69 %|?|False|False
255|Copperlark|CLR|$ 3,771|$ 0.000290|12,996,149|$ 16|3.03 %|-14.63 %|-1.40 %|False|True
256|GiveCoin|GIVE|$ 3,679|$ 0.000017|220,740,000|$ 12|-3.16 %|-13.72 %|?|False|False
257|ChipCoin|CHIP|$ 3,659|$ 0.000354|10,341,384|$ 44|-0.60 %|-19.82 %|-37.18 %|False|False
258|8Bit|8BIT|$ 3,594|$ 0.011576|310,437|$ 145|-0.49 %|-2.09 %|-3.52 %|True|False
259|Swing|SWING|$ 3,555|$ 0.007823|454,410|$ 28|-2.67 %|-4.93 %|16.22 %|False|False
260|Cypher|CYP|$ 3,446|$ 0.000541|6,365,285|$ 75|-0.01 %|-0.61 %|15.05 %|True|False
261|AnarchistsPrime|ACP|$ 3,264|$ 0.001465|2,227,766|$ 100|2.73 %|91.15 %|189.02 %|False|False
262|Judgecoin|JUDGE|$ 3,101|$ 0.000264|11,753,005|$ 137|0.20 %|14.65 %|29.71 %|False|False
263|RonPaulCoin|RPC|$ 2,919|$ 0.011859|246,148|$ 148|0.09 %|11.21 %|23.53 %|False|False
264|QuazarCoin|QCN|$ 2,892|$ 0.000935|3,091,519|$ 38|-2.82 %|38.38 %|40.24 %|False|False
265|Guerillacoin|GUE|$ 2,648|$ 0.000587|4,508,409|$ 14|-0.41 %|?|-4.79 %|True|False
266|CageCoin|CAGE|$ 2,629|$ 2.6e-08|99,470,002,701|$ 13|-0.10 %|1.30 %|-0.12 %|False|False
267|X-Coin|XCO|$ 2,619|$ 0.000228|11,493,711|$ 10|-0.08 %|40.53 %|38.71 %|True|False
268|Cryptographi...|CGA|$ 2,606|$ 0.012334|211,282|$ 11|-0.06 %|-5.33 %|11.66 %|False|False
269|SydPak|SDP|$ 2,489|$ 0.016101|154,591|$ 38|0.16 %|17.83 %|-31.03 %|True|False
270|Influxcoin|INFX|$ 2,422|$ 0.003214|753,753|$ 42|-0.32 %|-11.27 %|-63.90 %|False|False
271|MapCoin|MAPC|$ 2,377|$ 0.000792|3,002,954|$ 67|-0.32 %|-13.24 %|-57.91 %|True|False
272|CacheCoin|CACH|$ 2,021|$ 0.000820|2,465,238|$ 19|0.49 %|8.07 %|-4.94 %|False|False
273|Neutron|NTRN|$ 1,998|$ 0.000200|9,976,384|$ 134|1.08 %|-14.18 %|-35.54 %|True|False
274|SoonCoin|SOON|$ 1,891|$ 0.000152|12,462,620|$ 68|-0.01 %|-0.42 %|-31.96 %|True|False
275|Digital Credits|DGCS|$ 1,752|$ 0.001566|1,118,281|$ 66|6.39 %|-19.09 %|?|False|False
276|SJWCoin|SJW|$ 1,505|$ 0.000003|461,695,365|$ 34|-0.01 %|0.54 %|-39.04 %|False|False
277|Glyph|GLYPH|$ 1,497|$ 0.000652|2,295,268|$ 25|-0.01 %|15.41 %|28.66 %|False|False
278|DarkTron|DRKT|$ 1,347|$ 0.001543|872,872|$ 509|4.87 %|116.21 %|224.68 %|True|False
279|BREAKcoin|BRE|$ 1,300|$ 0.001569|828,889|$ 12|5.25 %|9.17 %|-56.10 %|True|False
280|1337|1337|$ 1,290|$ 0.000069|18,645,996|$ 35|0.52 %|-11.48 %|-56.28 %|True|False
281|TakCoin|TAK|$ 1,178|$ 0.000007|169,950,240|$ 18|-0.01 %|6.83 %|74.96 %|False|False
282|Paycoin|PYC|$ 1,042|$ 0.000559|1,866,105|$ 22|2.56 %|40.09 %|34.92 %|False|False
283|Omnicoin|OMC|$ 1,000|$ 0.000090|11,052,399|$ 43|-0.90 %|2.18 %|-68.74 %|False|False
284|HeelCoin|HEEL|$ 895|$ 0.000172|5,190,139|$ 22|2.99 %|-22.81 %|204.36 %|True|False
285|Nimbus|NMB|$ 829|$ 0.000059|14,119,948|$ 14|-0.01 %|52.45 %|?|False|False
286|Unrealcoin|URC|$ 298|$ 0.000042|7,024,402|$ 194|0.64 %|?|?|False|False
287|TRMB|TRMB|?|$ 0.156595|?|$ 474,795|-0.00 %|-0.00 %|-0.19 %|True|False
288|Bitcrystals|BCY|$ 1,209,686|$ 0.027549|43,910,969|Low Vol|-0.01 %|0.53 %|23.72 %|True|False
289|BlockShares|BKS|$ 1,091,173|$ 5.87|185,913|Low Vol|-0.01 %|?|?|True|False
290|FairCoin|FAIR|$ 547,262|$ 0.010492|52,158,266|Low Vol|-0.75 %|-4.73 %|34.05 %|True|False
291|Scotcoin|XCPSCO|$ 514,323|$ 0.000514|1,000,000,000|Low Vol|-1.33 %|-82.11 %|498.67 %|True|False
292|NautilusCoin|NAUT|$ 406,611|$ 0.069839|5,822,099|Low Vol|-0.11 %|-1.86 %|-25.09 %|True|False
293|SkyNET|SKYNET|$ 251,851|$ 0.281642|894,223|Low Vol|-0.04 %|-1.21 %|15.22 %|True|False
294|SolarCoin|SLR|$ 189,660|$ 0.005547|34,191,733|Low Vol|2.72 %|12.00 %|-6.80 %|True|False
295|AudioCoin|ADC|$ 180,451|$ 0.000242|747,007,486|Low Vol|-0.06 %|4.59 %|27.09 %|False|False
296|TileCoin|XTC|$ 174,608|$ 0.001746|100,000,000|Low Vol|-0.62 %|-1.33 %|-9.12 %|True|False
297|Xaurum|XAU|$ 101,369|$ 99.77|1,016|Low Vol|-0.06 %|11.26 %|1.42 %|False|False
298|Carboncoin|CARB|$ 100,291|$ 0.000007|15,378,117,512|Low Vol|-0.01 %|101.10 %|?|False|False
299|Virtacoin|VTA|$ 98,158|$ 0.000008|11,595,241,095|Low Vol|-0.84 %|-7.94 %|8.90 %|False|False
300|Pandacoin|PND|$ 84,593|$ 0.000003|32,514,916,898|Low Vol|-2.12 %|-10.93 %|81.17 %|False|False
301|FreeMarket|MRKT|$ 82,298|$ 0.114302|720,000|Low Vol|-0.05 %|-1.02 %|?|True|False
302|XCurrency|XC|$ 73,770|$ 0.013087|5,636,823|Low Vol|0.40 %|6.99 %|-13.32 %|True|False
303|Cryptofund|FUND|$ 65,606|$ 0.065606|1,000,000|Low Vol|0.17 %|6.87 %|0.97 %|True|False
304|GroestlCoin|GRS|$ 62,627|$ 0.001027|60,970,845|Low Vol|-0.01 %|0.13 %|-5.48 %|False|False
305|Kobocoin|KOBO|$ 58,849|$ 0.002423|24,290,004|Low Vol|-0.01 %|?|48.27 %|True|False
306|Sync|SYNC|$ 56,414|$ 47.93|1,177|Low Vol|-0.01 %|7.24 %|-15.45 %|True|False
307|Librexcoin|LXC|$ 52,558|$ 0.005377|9,774,381|Low Vol|-0.01 %|0.09 %|?|False|False
308|Dogeparty|XDP|$ 52,372|$ 0.019555|2,678,188|Low Vol|-0.01 %|0.76 %|16.71 %|True|False
309|Stealthcoin|XST|$ 48,692|$ 0.002161|22,532,003|Low Vol|1.82 %|22.79 %|8.16 %|False|False
310|Bitstar|BITS|$ 47,072|$ 0.002501|18,820,916|Low Vol|-0.01 %|1.67 %|?|False|False
311|Memorycoin|MMC|$ 42,250|$ 0.004194|10,073,034|Low Vol|-1.12 %|31.95 %|?|False|False
312|UltraCoin|UTC|$ 38,896|$ 0.001206|32,255,290|Low Vol|0.15 %|0.18 %|-14.30 %|False|False
313|NobleCoin|NOBL|$ 36,642|$ 0.000016|2,247,399,420|Low Vol|-0.01 %|-6.38 %|0.73 %|False|False
314|USDe|USDe|$ 36,033|$ 0.000032|1,126,113,851|Low Vol|-0.01 %|7.90 %|-2.83 %|False|False
315|Coin2.1|C2|$ 34,958|$ 0.000350|99,976,323|Low Vol|-0.39 %|16.76 %|-14.05 %|True|False
316|NobleNXT|NOXT|$ 34,937|$ 0.063358|551,428|Low Vol|-0.01 %|53.31 %|43.65 %|True|False
317|Deutsche eMark|DEM|$ 33,027|$ 0.001865|17,711,892|Low Vol|-0.17 %|-15.21 %|-41.98 %|False|False
318|LiteDoge|LDOGE|$ 32,585|$ 0.000003|9,982,940,139|Low Vol|0.07 %|0.24 %|-2.12 %|True|False
319|MaryJane|MARYJ|$ 32,169|$ 0.002091|15,384,269|Low Vol|0.19 %|2.15 %|-9.61 %|True|False
320|OKCash|OK|$ 31,899|$ 0.000532|59,948,042|Low Vol|0.07 %|1.75 %|2.92 %|True|False
321|Viral|VIRAL|$ 30,639|$ 0.005723|5,354,101|Low Vol|1.07 %|39.53 %|40.86 %|True|False
322|WhiteCoin|XWC|$ 29,991|$ 0.000098|306,584,146|Low Vol|-0.01 %|8.29 %|-14.07 %|False|False
323|FlappyCoin|FLAP|$ 29,541|$ 4.2e-07|69,864,678,452|Low Vol|-1.23 %|7.04 %|5.34 %|False|False
324|LTBcoin|LTBC|$ 29,527|$ 0.000073|403,162,910|Low Vol|-2.18 %|0.51 %|21.41 %|True|False
325|PopularCoin|POP|$ 29,174|$ 0.000009|3,165,725,982|Low Vol|0.71 %|149.90 %|27.70 %|False|False
326|SpreadCoin|SPR|$ 26,791|$ 0.006354|4,216,437|Low Vol|-1.94 %|3.12 %|12.35 %|False|False
327|ContinuumCoin|CTM|$ 25,111|$ 2.8e-07|88,538,349,156|Low Vol|-0.01 %|0.53 %|-1.63 %|False|False
328|LottoCoin|LOT|$ 24,748|$ 0.000002|14,491,014,421|Low Vol|-0.09 %|-6.97 %|-5.18 %|False|False
329|CommunityCoin|COMM|$ 24,135|$ 0.000023|1,057,344,896|Low Vol|-0.01 %|0.55 %|62.94 %|True|False
330|FoldingCoin|FLDC|$ 23,510|$ 0.000094|250,500,000|Low Vol|0.09 %|6.07 %|0.33 %|True|False
331|Sphere|SPHR|$ 23,452|$ 0.007671|3,057,182|Low Vol|-1.10 %|-7.04 %|?|True|False
332|CryptoEscudo|CESC|$ 22,732|$ 0.000158|144,105,100|Low Vol|-0.05 %|2.98 %|16.69 %|False|True
333|NoirShares|NRS|$ 21,812|$ 0.008804|2,477,481|Low Vol|-0.01 %|6.22 %|?|False|False
334|Extremecoin|EXC|$ 21,378|$ 0.005810|3,679,581|Low Vol|-0.00 %|?|?|False|False
335|TeslaCoin|TES|$ 19,592|$ 0.000300|65,306,799|Low Vol|-0.01 %|1.65 %|18.37 %|False|False
336|RabbitCoin|RBBT|$ 19,043|$ 1.9e-07|100,715,606,023|Low Vol|-0.01 %|0.53 %|-1.67 %|False|False
337|BBQCoin|BQC|$ 18,960|$ 0.000424|44,714,872|Low Vol|0.03 %|5.53 %|11.80 %|False|False
338|Karmacoin|KARM|$ 18,611|$ 2.7e-07|69,137,001,287|Low Vol|-0.97 %|1.29 %|-6.32 %|False|False
339|Mediterranea...|MED|$ 18,445|$ 0.000456|40,431,897|Low Vol|0.46 %|0.48 %|5.13 %|False|False
340|Fastcoin|FST|$ 17,705|$ 0.000140|126,764,507|Low Vol|0.68 %|-0.23 %|-6.54 %|False|False
341|Piggycoin|PIGGY|$ 16,870|$ 0.000035|477,478,619|Low Vol|-0.65 %|-13.39 %|6.08 %|False|False
342|BattleCoin|BCX|$ 16,602|$ 0.000274|60,552,166|Low Vol|0.05 %|0.00 %|1.19 %|False|False
343|BlueCoin|BLU|$ 16,269|$ 0.000029|570,138,010|Low Vol|0.34 %|9.01 %|25.15 %|False|False
344|Philosopher ...|PHS|$ 15,803|$ 0.006505|2,429,219|Low Vol|-0.01 %|-11.81 %|-8.83 %|True|False
345|Aricoin|ARI|$ 15,233|$ 0.000109|140,262,505|Low Vol|-0.76 %|2.70 %|-1.13 %|False|False
346|Sterlingcoin|SLG|$ 15,074|$ 0.003884|3,881,156|Low Vol|1.47 %|-0.07 %|-51.45 %|False|False
347|Woodcoin|LOG|$ 14,567|$ 0.001843|7,903,320|Low Vol|1.08 %|11.44 %|9.72 %|False|False
348|KeyCoin|KEY|$ 14,032|$ 0.014803|947,967|Low Vol|0.01 %|-9.99 %|?|True|False
349|Fractalcoin|FRAC|$ 14,020|$ 0.013970|1,003,590|Low Vol|-0.92 %|0.55 %|-2.22 %|False|False
350|ClearingHouse|XCH|$ 13,878|$ 0.000134|103,807,697|Low Vol|-0.01 %|?|?|True|False
351|Sapience AIFX|XAI|$ 13,520|$ 0.019753|684,468|Low Vol|-0.11 %|-29.06 %|-13.06 %|True|False
352|SuperCoin|SUPER|$ 12,470|$ 0.000362|34,438,769|Low Vol|0.02 %|-0.46 %|25.27 %|False|False
353|UnbreakableCoin|UNB|$ 12,332|$ 0.005426|2,272,884|Low Vol|-0.37 %|0.52 %|5.65 %|False|False
354|SPEC|SPEC|$ 12,005|$ 0.000013|916,550,000|Low Vol|-0.01 %|-14.39 %|26.77 %|False|True
355|Particle|PRT|$ 11,649|$ 0.000016|714,506,932|Low Vol|-0.01 %|?|-2.34 %|False|False
356|Murraycoin|MRY|$ 11,563|$ 0.000388|29,798,338|Low Vol|-0.01 %|7.80 %|22.59 %|False|False
357|GCoin|GCN|$ 11,185|$ 1.3e-07|88,621,910,000|Low Vol|0.11 %|1.00 %|6.96 %|False|False
358|Dashcoin|DSH|$ 10,809|$ 0.000896|12,058,917|Low Vol|1.44 %|-10.82 %|-20.40 %|False|False
359|Triangles|TRI|$ 10,722|$ 0.175840|60,974|Low Vol|-0.01 %|1.58 %|-0.96 %|False|False
360|Crave|CRAVE|$ 10,372|$ 0.013527|766,761|Low Vol|-0.36 %|-34.05 %|35.31 %|True|False
361|020LondonCoin|020|$ 9,898|$ 6.7e-08|147,208,515,109|Low Vol|0.60 %|-3.66 %|-18.42 %|False|False
362|Mineralscoin|MIN|$ 9,554|$ 0.000349|27,381,277|Low Vol|-0.01 %|-4.41 %|0.53 %|True|False
363|Fantomcoin|FCN|$ 9,509|$ 0.002935|3,240,011|Low Vol|-0.01 %|0.55 %|10.01 %|False|False
364|Genstake|G3N|$ 9,442|$ 0.003221|2,931,513|Low Vol|-1.72 %|0.29 %|-19.96 %|False|False
365|LitecoinDark|LTCD|$ 9,072|$ 0.000115|78,894,060|Low Vol|0.27 %|0.90 %|14.26 %|False|False
366|IncaKoin|NKA|$ 8,847|$ 0.000003|2,713,120,607|Low Vol|-0.01 %|0.55 %|-50.43 %|False|False
367|Argentum|ARG|$ 8,175|$ 0.001729|4,727,674|Low Vol|-0.01 %|1.09 %|11.61 %|False|False
368|Tigercoin|TGC|$ 8,128|$ 0.000187|43,536,648|Low Vol|-0.15 %|-10.66 %|17.39 %|False|False
369|GrandCoin|GDC|$ 8,120|$ 0.000020|406,548,474|Low Vol|-0.01 %|1.60 %|-0.87 %|False|False
370|XxXcoin|XXX|$ 7,910|$ 0.000216|36,698,564|Low Vol|0.66 %|-5.65 %|?|True|False
371|Marscoin|MRS|$ 7,702|$ 0.000408|18,863,731|Low Vol|-1.02 %|-2.16 %|-8.95 %|False|False
372|NewYorkCoin|NYC|$ 7,526|$ 1.3e-07|59,719,935,819|Low Vol|-0.49 %|-0.90 %|-17.75 %|False|False
373|TorCoin|TOR|$ 7,280|$ 0.004780|1,522,979|Low Vol|-2.23 %|?|?|True|False
374|SaffronCoin|SFR|$ 7,161|$ 0.000351|20,386,026|Low Vol|-0.16 %|17.06 %|54.26 %|False|False
375|UCoin|U|$ 7,030|$ 0.002622|2,681,586|Low Vol|-0.01 %|?|?|True|False
376|Nakas|NKT|$ 6,922|$ 0.000078|88,652,250|Low Vol|-0.13 %|9.43 %|-4.43 %|False|False
377|bitGold|BITGOLD|$ 6,861|$ 1,084|6.327057|Low Vol|?|?|?|True|False
378|Kittehcoin|MEOW|$ 6,811|$ 2.8e-07|23,905,669,976|Low Vol|0.45 %|-7.36 %|43.74 %|False|False
379|SmartCoin|SMC|$ 6,427|$ 0.000317|20,299,172|Low Vol|0.04 %|-2.54 %|-13.38 %|False|False
380|Luckycoin|LKY|$ 5,820|$ 0.000301|19,324,984|Low Vol|-0.10 %|1.06 %|-7.06 %|False|False
381|Aiden|ADN|$ 5,490|$ 0.000375|14,639,403|Low Vol|-0.01 %|25.69 %|7.10 %|False|False
382|CoolCoin|COOL|$ 5,428|$ 0.000052|104,047,705|Low Vol|-0.01 %|7.25 %|2.55 %|True|False
383|StableCoin|SBC|$ 5,406|$ 0.000236|22,919,292|Low Vol|0.04 %|-5.03 %|16.18 %|False|False
384|Heavycoin|HVC|$ 4,894|$ 0.000055|88,290,328|Low Vol|-0.01 %|5.63 %|3.90 %|False|False
385|Krugercoin|KGC|$ 4,825|$ 0.000035|139,538,088|Low Vol|-0.79 %|7.21 %|-5.56 %|False|False
386|Saturn2Coin|SAT2|$ 4,618|$ 0.000587|7,867,810|Low Vol|-0.01 %|19.86 %|14.48 %|False|False
387|Bitgem|BTG|$ 4,468|$ 0.131114|34,075|Low Vol|0.02 %|0.83 %|-1.92 %|False|False
388|FujiCoin|FJC|$ 4,441|$ 0.000011|422,537,454|Low Vol|12.16 %|79.86 %|74.20 %|False|False
389|Electron|ELT|$ 4,244|$ 0.000326|13,015,462|Low Vol|-0.01 %|1.00 %|?|False|False
390|BunnyCoin|BUN|$ 4,063|$ 4.1e-08|98,532,717,811|Low Vol|0.77 %|6.89 %|2.78 %|False|False
391|Libertycoin|XLB|$ 3,984|$ 0.000241|16,512,528|Low Vol|-0.01 %|-19.12 %|?|True|False
392|Joulecoin|XJO|$ 3,816|$ 0.000160|23,810,768|Low Vol|0.46 %|4.95 %|-4.88 %|False|False
393|ShellCoin|SHELL|$ 3,798|$ 0.000196|19,414,096|Low Vol|-0.01 %|0.77 %|12.92 %|True|False
394|Cashcoin|CASH|$ 3,595|$ 0.000790|4,551,861|Low Vol|-1.49 %|-3.45 %|-24.82 %|False|False
395|Spots|SPT|$ 3,548|$ 0.000214|16,584,317|Low Vol|1.05 %|3.75 %|2.84 %|False|False
396|IslaCoin|ISL|$ 3,442|$ 0.002274|1,513,704|Low Vol|-0.06 %|73.10 %|?|True|False
397|Elacoin|ELC|$ 3,368|$ 0.006401|526,193|Low Vol|-0.01 %|47.58 %|?|False|False
398|Vcoin|VCN|$ 3,092|$ 0.000318|9,716,104|Low Vol|0.31 %|68.01 %|171.11 %|False|False
399|CorgiCoin|CORG|$ 2,957|$ 3.3e-08|90,191,202,249|Low Vol|-0.25 %|-1.32 %|2.34 %|False|False
400|GreenBacks|GB|$ 2,880|$ 0.000133|21,667,535|Low Vol|1.44 %|-9.08 %|-21.61 %|True|False
401|Mincoin|MNC|$ 2,879|$ 0.001673|1,721,350|Low Vol|1.16 %|12.80 %|9.18 %|False|False
402|KlondikeCoin|KDC|$ 2,769|$ 0.000378|7,320,629|Low Vol|-0.01 %|-0.31 %|7.27 %|False|False
403|RosCoin|ROS|$ 2,714|$ 0.000036|75,787,226|Low Vol|-0.07 %|-35.03 %|-10.49 %|True|False
404|Catcoin|CAT|$ 2,517|$ 0.000935|2,693,156|Low Vol|-0.24 %|12.67 %|26.87 %|False|False
405|CrownCoin|CRW|$ 2,472|$ 0.000401|6,159,487|Low Vol|0.02 %|-2.02 %|-24.80 %|False|False
406|FireFlyCoin|FFC|$ 2,419|$ 0.000026|92,727,600|Low Vol|-0.01 %|1.26 %|9.16 %|False|False
407|Checkcoin|CKC|$ 2,319|$ 0.000123|18,782,565|Low Vol|-0.29 %|7.29 %|-4.83 %|False|False
408|KhanCoin|KNC|$ 2,287|$ 0.032378|70,631|Low Vol|-11.16 %|-29.83 %|-37.33 %|True|False
409|Execoin|EXE|$ 2,284|$ 0.000128|17,881,067|Low Vol|-0.01 %|0.82 %|0.79 %|False|False
410|PetroDollar|XPD|$ 2,265|$ 0.000036|63,133,865|Low Vol|-0.01 %|10.60 %|-10.36 %|False|False
411|Full Integri...|FIC|$ 2,170|$ 0.000007|332,604,634|Low Vol|0.02 %|0.57 %|157.43 %|False|False
412|DarkCash|DRKC|$ 2,091|$ 0.000485|4,308,300|Low Vol|-0.03 %|-9.49 %|8.63 %|False|False
413|Dobbscoin|BOB|$ 2,071|$ 0.000535|3,872,562|Low Vol|-0.01 %|0.33 %|-6.83 %|False|False
414|Benjamins|BEN|$ 1,979|$ 0.000815|2,427,600|Low Vol|-0.01 %|?|?|False|False
415|Universal Cu...|UNIT|$ 1,938|$ 0.000176|11,004,154|Low Vol|-0.01 %|-20.96 %|0.74 %|False|False
416|Aliencoin|ALN|$ 1,893|$ 0.000077|24,726,090|Low Vol|-0.65 %|-2.70 %|-4.36 %|False|False
417|Guncoin|GUN|$ 1,820|$ 0.000027|66,699,828|Low Vol|-1.03 %|2.59 %|10.59 %|False|False
418|Dirac|XDQ|$ 1,790|$ 0.003962|451,885|Low Vol|-0.01 %|?|-25.34 %|False|False
419|BitStake|XBS|$ 1,720|$ 0.001317|1,305,326|Low Vol|-0.01 %|-18.10 %|-1.35 %|True|False
420|MonetaVerde|MCN|$ 1,684|$ 0.000091|18,446,258|Low Vol|-0.01 %|0.55 %|-2.28 %|False|False
421|Lycancoin|LYC|$ 1,682|$ 0.000007|257,833,791|Low Vol|-0.01 %|-3.44 %|-8.86 %|False|False
422|Axiom|AXIOM|$ 1,634|$ 0.000991|1,647,964|Low Vol|-0.01 %|0.32 %|-11.27 %|False|False
423|Doubloons|DBL|$ 1,596|$ 0.000329|4,845,824|Low Vol|-0.20 %|0.55 %|13.17 %|False|False
424|Graffiti|GRF|$ 1,567|$ 0.000078|20,024,907|Low Vol|-0.01 %|9.27 %|14.33 %|True|False
425|BeaverCoin|BVC|$ 1,552|$ 0.000564|2,750,366|Low Vol|-0.14 %|3.12 %|-20.18 %|False|False
426|Gapcoin|GAP|$ 1,538|$ 0.000715|2,152,468|Low Vol|0.03 %|3.94 %|-4.39 %|False|False
427|BDSM|BDSM|$ 1,476|$ 0.000124|11,913,992|Low Vol|-0.01 %|3.27 %|?|False|False
428|Conspiracycoin|CYC|$ 1,462|$ 0.000114|12,801,722|Low Vol|-0.54 %|0.35 %|-17.55 %|False|False
429|BatCoin|BAT|$ 1,459|$ 2.3e-07|6,481,010,000|Low Vol|1.17 %|2.62 %|0.41 %|False|False
430|Photon|PHO|$ 1,381|$ 1.6e-07|8,762,016,619|Low Vol|-0.01 %|-10.21 %|-18.03 %|False|False
431|Heisenberg|HEX|$ 1,365|$ 1.1e-07|12,473,553,843|Low Vol|-0.09 %|18.18 %|139.68 %|False|False
432|ParallelCoin|DUO|$ 1,352|$ 0.006788|199,160|Low Vol|17.03 %|-50.75 %|-51.72 %|False|False
433|DarkShibe|DSB|$ 1,309|$ 0.001040|1,257,908|Low Vol|0.02 %|-7.65 %|4.00 %|True|False
434|FreedomCoin|FRDC|$ 1,305|$ 0.003261|400,247|Low Vol|-0.02 %|0.55 %|?|True|False
435|PseudoCash|PSEUD|$ 1,254|$ 0.000573|2,190,227|Low Vol|3.03 %|23.63 %|?|True|False
436|Umbrella-LTC|ULTC|$ 1,221|$ 0.001799|678,880|Low Vol|0.07 %|0.27 %|-14.19 %|False|False
437|CrackCoin|CRACK|$ 1,216|$ 0.000203|6,004,132|Low Vol|-0.25 %|?|1.22 %|True|False
438|XCash|XCASH|$ 1,202|$ 0.000489|2,457,532|Low Vol|-0.01 %|?|8.65 %|True|False
439|Vidio|VDO|$ 1,174|$ 0.000055|21,200,446|Low Vol|-0.04 %|6.76 %|-24.08 %|True|False
440|GamerholicCoin|GHC|$ 1,153|$ 0.001478|780,330|Low Vol|-0.06 %|90.63 %|1.70 %|False|False
441|TopCoin|TOP|$ 1,125|$ 0.000037|30,120,908|Low Vol|-0.73 %|-4.04 %|1.80 %|False|False
442|ConcealCoin|CNL|$ 1,090|$ 0.000109|10,026,047|Low Vol|4.15 %|-2.80 %|-24.20 %|True|False
443|Halcyon|HAL|$ 1,081|$ 0.000395|2,738,718|Low Vol|0.03 %|1.02 %|-7.15 %|True|False
